Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,482,202,78925,3157.0
1,1,485,208,78926,3157.04
2,1,488,210,78927,3157.08
3,1,492,215,78928,3157.12
4,1,500,218,78929,3157.16
5,1,615,198,78930,3157.2
6,1,618,190,78931,3157.24
7,1,638,202,78932,3157.28
8,1,650,215,78933,3157.32
9,1,625,252,78934,3157.36
10,1,88,490,78935,3157.4
11,1,672,248,78936,3157.44
12,1,108,345,78937,3157.48
13,0,0,0,78938,3157.52
14,1,408,40,78939,3157.56
15,1,680,242,78940,3157.6
16,1,675,230,78941,3157.64
17,1,668,215,78942,3157.68
18,1,655,230,78943,3157.72
19,1,660,202,78944,3157.76
20,1,675,205,78945,3157.8
21,1,702,220,78946,3157.84
22,1,955,595,78947,3157.88
23,1,958,580,78948,3157.92
24,1,752,330,78949,3157.96
25,1,855,382,78950,3158.0
26,1,860,405,78951,3158.04
27,1,785,395,78952,3158.08
28,1,798,408,78953,3158.12
29,1,808,412,78954,3158.16
30,0,0,0,78955,3158.2
31,1,808,410,78956,3158.24
32,0,0,0,78957,3158.28
33,1,598,585,78958,3158.32
34,1,808,428,78959,3158.36
35,1,808,435,78960,3158.4
36,1,822,502,78961,3158.44
37,0,0,0,78962,3158.48
38,0,0,0,78963,3158.52
39,1,750,380,78964,3158.56
40,0,0,0,78965,3158.6
41,0,0,0,78966,3158.64
42,0,0,0,78967,3158.68
43,0,0,0,78968,3158.72
44,0,0,0,78969,3158.76
45,1,395,372,78970,3158.8
46,0,0,0,78971,3158.84
47,1,412,332,78972,3158.88
48,1,398,362,78973,3158.92
49,1,402,368,78974,3158.96
50,1,28,542,78975,3159.0
51,1,580,218,78976,3159.04
52,1,580,220,78977,3159.08
53,1,578,220,78978,3159.12
54,1,578,218,78979,3159.16
55,1,578,212,78980,3159.2
56,1,578,208,78981,3159.24
57,1,582,208,78982,3159.28
58,1,588,205,78983,3159.32
59,1,590,205,78984,3159.36
60,1,592,202,78985,3159.4
61,1,595,198,78986,3159.44
62,1,595,195,78987,3159.48
63,1,598,195,78988,3159.52
64,1,600,195,78989,3159.56
65,1,600,198,78990,3159.6
66,1,602,200,78991,3159.64
67,1,608,205,78992,3159.68
68,1,612,208,78993,3159.72
69,1,538,368,78994,3159.76
70,1,628,210,78995,3159.8
71,1,635,205,78996,3159.84
72,0,0,0,78997,3159.88
73,0,0,0,78998,3159.92
74,0,0,0,78999,3159.96
75,0,0,0,79000,3160.0
