Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,55700,2228.0
1,1,1268,312,55701,2228.04
2,0,0,0,55702,2228.08
3,0,0,0,55703,2228.12
4,1,1135,360,55704,2228.16
5,1,1135,362,55705,2228.2
6,1,568,168,55706,2228.24
7,0,0,0,55707,2228.28
8,0,0,0,55708,2228.32
9,1,395,90,55709,2228.36
10,0,0,0,55710,2228.4
11,0,0,0,55711,2228.44
12,0,0,0,55712,2228.48
13,0,0,0,55713,2228.52
14,0,0,0,55714,2228.56
15,1,308,438,55715,2228.6
16,0,0,0,55716,2228.64
17,1,182,152,55717,2228.68
18,1,578,342,55718,2228.72
19,1,572,350,55719,2228.76
20,1,568,358,55720,2228.8
21,1,530,288,55721,2228.84
22,1,638,352,55722,2228.88
23,1,528,282,55723,2228.92
24,1,545,308,55724,2228.96
25,1,640,350,55725,2229.0
26,1,640,350,55726,2229.04
27,0,0,0,55727,2229.08
28,1,502,295,55728,2229.12
29,1,502,295,55729,2229.16
30,1,500,290,55730,2229.2
31,1,498,285,55731,2229.24
32,1,490,280,55732,2229.28
33,1,488,278,55733,2229.32
34,1,485,278,55734,2229.36
35,1,482,278,55735,2229.4
36,1,480,280,55736,2229.44
37,1,478,285,55737,2229.48
38,1,475,290,55738,2229.52
39,1,472,295,55739,2229.56
40,1,470,302,55740,2229.6
41,1,468,310,55741,2229.64
42,1,465,320,55742,2229.68
43,1,465,330,55743,2229.72
44,1,462,340,55744,2229.76
45,1,460,352,55745,2229.8
46,1,460,365,55746,2229.84
47,1,458,378,55747,2229.88
48,1,458,392,55748,2229.92
49,1,455,408,55749,2229.96
50,1,458,420,55750,2230.0
51,1,455,395,55751,2230.04
52,1,455,378,55752,2230.08
53,1,458,360,55753,2230.12
54,1,460,348,55754,2230.16
55,1,458,335,55755,2230.2
56,1,460,325,55756,2230.24
57,1,462,315,55757,2230.28
58,1,462,308,55758,2230.32
59,1,465,302,55759,2230.36
60,1,468,298,55760,2230.4
61,1,468,292,55761,2230.44
62,1,470,292,55762,2230.48
63,1,472,292,55763,2230.52
64,1,475,292,55764,2230.56
65,1,478,295,55765,2230.6
66,1,482,298,55766,2230.64
67,1,482,298,55767,2230.68
68,1,482,305,55768,2230.72
69,1,485,308,55769,2230.76
70,1,485,312,55770,2230.8
71,1,488,320,55771,2230.84
72,1,488,328,55772,2230.88
73,1,490,335,55773,2230.92
74,1,490,342,55774,2230.96
75,1,490,355,55775,2231.0
76,1,492,362,55776,2231.04
77,1,495,375,55777,2231.08
78,1,515,350,55778,2231.12
79,1,530,338,55779,2231.16
80,0,0,0,55780,2231.2
81,0,0,0,55781,2231.24
82,1,560,295,55782,2231.28
83,0,0,0,55783,2231.32
84,1,585,278,55784,2231.36
85,1,590,272,55785,2231.4
86,0,0,0,55786,2231.44
87,1,620,262,55787,2231.48
88,1,630,258,55788,2231.52
89,1,640,258,55789,2231.56
90,1,650,258,55790,2231.6
91,1,662,258,55791,2231.64
92,1,670,260,55792,2231.68
93,1,682,262,55793,2231.72
94,1,692,268,55794,2231.76
95,0,0,0,55795,2231.8
96,0,0,0,55796,2231.84
97,1,698,332,55797,2231.88
98,0,0,0,55798,2231.92
99,0,0,0,55799,2231.96
100,0,0,0,55800,2232.0
101,0,0,0,55801,2232.04
102,1,608,320,55802,2232.08
103,1,602,310,55803,2232.12
104,1,598,305,55804,2232.16
105,1,592,298,55805,2232.2
106,1,590,292,55806,2232.24
107,1,588,290,55807,2232.28
108,0,0,0,55808,2232.32
109,0,0,0,55809,2232.36
110,0,0,0,55810,2232.4
111,0,0,0,55811,2232.44
112,0,0,0,55812,2232.48
113,0,0,0,55813,2232.52
114,0,0,0,55814,2232.56
115,0,0,0,55815,2232.6
116,0,0,0,55816,2232.64
117,1,558,360,55817,2232.68
118,1,562,360,55818,2232.72
119,1,565,358,55819,2232.76
120,1,572,358,55820,2232.8
121,0,0,0,55821,2232.84
122,0,0,0,55822,2232.88
123,0,0,0,55823,2232.92
124,0,0,0,55824,2232.96
125,0,0,0,55825,2233.0
126,1,572,245,55826,2233.04
127,1,570,242,55827,2233.08
128,1,570,242,55828,2233.12
129,1,25,205,55829,2233.16
130,1,28,202,55830,2233.2
131,1,420,635,55831,2233.24
132,1,1272,310,55832,2233.28
133,0,0,0,55833,2233.32
134,0,0,0,55834,2233.36
135,1,490,712,55835,2233.4
136,0,0,0,55836,2233.44
137,1,5,568,55837,2233.48
138,1,1272,15,55838,2233.52
139,0,0,0,55839,2233.56
140,0,0,0,55840,2233.6
141,1,395,670,55841,2233.64
142,1,522,575,55842,2233.68
143,0,0,0,55843,2233.72
144,0,0,0,55844,2233.76
145,1,470,715,55845,2233.8
146,1,475,715,55846,2233.84
147,0,0,0,55847,2233.88
148,1,760,715,55848,2233.92
149,0,0,0,55849,2233.96
150,0,0,0,55850,2234.0
151,1,660,562,55851,2234.04
152,1,648,568,55852,2234.08
153,0,0,0,55853,2234.12
154,0,0,0,55854,2234.16
155,0,0,0,55855,2234.2
156,0,0,0,55856,2234.24
157,0,0,0,55857,2234.28
158,0,0,0,55858,2234.32
159,1,652,500,55859,2234.36
160,1,650,502,55860,2234.4
161,1,645,505,55861,2234.44
162,1,702,602,55862,2234.48
163,1,700,608,55863,2234.52
164,0,0,0,55864,2234.56
165,1,678,615,55865,2234.6
166,0,0,0,55866,2234.64
167,0,0,0,55867,2234.68
168,1,500,305,55868,2234.72
169,1,492,300,55869,2234.76
170,1,482,290,55870,2234.8
171,0,0,0,55871,2234.84
172,0,0,0,55872,2234.88
173,0,0,0,55873,2234.92
174,1,580,285,55874,2234.96
175,1,582,290,55875,2235.0
