Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,185,272,100075,4003.0
1,1,178,275,100076,4003.04
2,1,170.333,276.667,100077,4003.08
3,1,162.667,278.333,100078,4003.12
4,1,155,280,100079,4003.16
5,1,155,280,100080,4003.2
6,0,0,0,100081,4003.24
7,0,0,0,100082,4003.28
8,0,0,0,100083,4003.32
9,0,0,0,100084,4003.36
10,0,0,0,100085,4003.4
11,0,0,0,100086,4003.44
12,0,0,0,100087,4003.48
13,1,10,265,100088,4003.52
14,0,0,0,100089,4003.56
15,0,0,0,100090,4003.6
16,0,0,0,100091,4003.64
17,0,0,0,100092,4003.68
18,0,0,0,100093,4003.72
19,0,0,0,100094,4003.76
20,0,0,0,100095,4003.8
21,0,0,0,100096,4003.84
22,0,0,0,100097,4003.88
23,0,0,0,100098,4003.92
24,0,0,0,100099,4003.96
25,0,0,0,100100,4004.0
26,1,590,155,100101,4004.04
27,1,564.0,167.5,100102,4004.08
28,1,538,180,100103,4004.12
29,1,520,190,100104,4004.16
30,1,508,202,100105,4004.2
31,1,498,212,100106,4004.24
32,1,492,222,100107,4004.28
33,1,488,232,100108,4004.32
34,1,482,242,100109,4004.36
35,1,482,252,100110,4004.4
36,1,480,262,100111,4004.44
37,1,478,275,100112,4004.48
38,1,478,288,100113,4004.52
39,1,555,322,100114,4004.56
40,1,552,322,100115,4004.6
41,1,517.0,295.0,100116,4004.64
42,1,482,268,100117,4004.68
43,1,485,252,100118,4004.72
44,1,488,238,100119,4004.76
45,1,485,228,100120,4004.8
46,1,482,220,100121,4004.84
47,1,478,215,100122,4004.88
48,1,472,212,100123,4004.92
49,1,468,210,100124,4004.96
50,1,465,210,100125,4005.0
51,1,465,215,100126,4005.04
52,1,462,218,100127,4005.08
53,1,458,222,100128,4005.12
54,1,458,230,100129,4005.16
55,1,455,240,100130,4005.2
56,1,452,252,100131,4005.24
57,1,452,268,100132,4005.28
58,1,450,285,100133,4005.32
59,1,450,302,100134,4005.36
60,1,450,325,100135,4005.4
61,1,448,348,100136,4005.44
62,1,445,375,100137,4005.48
63,1,472.5,313.5,100138,4005.52
64,1,500,252,100139,4005.56
65,1,535,178,100140,4005.6
66,1,555,128,100141,4005.64
67,1,572,88,100142,4005.68
68,1,588,55,100143,4005.72
69,1,600,28,100144,4005.76
70,1,610,10,100145,4005.8
71,1,541.6,62.4,100146,4005.84
72,1,473.2,114.8,100147,4005.88
73,1,404.8,167.2,100148,4005.92
74,1,336.4,219.6,100149,4005.96
75,1,268,272,100150,4006.0
76,1,262,272,100151,4006.04
77,1,253.0,274.0,100152,4006.08
78,1,244.0,276.0,100153,4006.12
79,1,235,278,100154,4006.16
80,1,225.0,280.0,100155,4006.2
81,1,215,282,100156,4006.24
82,1,208,285,100157,4006.28
83,1,292.4,232.4,100158,4006.32
84,1,376.8,179.8,100159,4006.36
85,1,461.2,127.2,100160,4006.4
86,1,545.6,74.6,100161,4006.44
87,1,630,22,100162,4006.48
88,1,628,35,100163,4006.52
89,1,628,50,100164,4006.56
90,1,625,65,100165,4006.6
91,1,622,82,100166,4006.64
92,1,620,98,100167,4006.68
93,1,618,118,100168,4006.72
94,1,615,135,100169,4006.76
95,1,612,152,100170,4006.8
96,1,610,172,100171,4006.84
97,1,605,192,100172,4006.88
98,1,598,210,100173,4006.92
99,1,592,232,100174,4006.96
100,1,588,250,100175,4007.0
