Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,730,342,60725,2429.0
1,1,732,342,60726,2429.04
2,1,732,342,60727,2429.08
3,0,0,0,60728,2429.12
4,1,540,222,60729,2429.16
5,1,540,222,60730,2429.2
6,1,542,230,60731,2429.24
7,1,555,232,60732,2429.28
8,0,0,0,60733,2429.32
9,0,0,0,60734,2429.36
10,0,0,0,60735,2429.4
11,1,635,458,60736,2429.44
12,0,0,0,60737,2429.48
13,0,0,0,60738,2429.52
14,0,0,0,60739,2429.56
15,1,998,330,60740,2429.6
16,1,1000,325,60741,2429.64
17,1,995,325,60742,2429.68
18,1,998,322,60743,2429.72
19,1,995,322,60744,2429.76
20,1,995,320,60745,2429.8
21,1,995,320,60746,2429.84
22,1,995,318,60747,2429.88
23,1,992,318,60748,2429.92
24,0,0,0,60749,2429.96
25,1,992,310,60750,2430.0
26,1,990,312,60751,2430.04
27,0,0,0,60752,2430.08
28,0,0,0,60753,2430.12
29,0,0,0,60754,2430.16
30,0,0,0,60755,2430.2
31,0,0,0,60756,2430.24
32,0,0,0,60757,2430.28
33,0,0,0,60758,2430.32
34,0,0,0,60759,2430.36
35,1,1270,408,60760,2430.4
36,0,0,0,60761,2430.44
37,1,702,715,60762,2430.48
38,0,0,0,60763,2430.52
39,1,680,715,60764,2430.56
40,0,1058,0,60765,2430.6
41,1,1052,2,60766,2430.64
42,1,1045,2,60767,2430.68
43,0,0,0,60768,2430.72
44,1,910,292,60769,2430.76
45,0,0,0,60770,2430.8
46,1,675,290,60771,2430.84
47,1,675,288,60772,2430.88
48,1,672,280,60773,2430.92
49,1,675,282,60774,2430.96
50,1,675,280,60775,2431.0
51,1,905,278,60776,2431.04
52,1,905,275,60777,2431.08
53,1,902,272,60778,2431.12
54,1,902,270,60779,2431.16
55,1,902,268,60780,2431.2
56,1,900,268,60781,2431.24
57,0,0,0,60782,2431.28
58,1,900,265,60783,2431.32
59,1,898,265,60784,2431.36
60,0,0,0,60785,2431.4
61,1,682,260,60786,2431.44
62,1,682,260,60787,2431.48
63,1,628,305,60788,2431.52
64,1,628,312,60789,2431.56
65,1,892,258,60790,2431.6
66,1,505,370,60791,2431.64
67,1,1000,2,60792,2431.68
68,1,1000,2,60793,2431.72
69,1,892,252,60794,2431.76
70,1,890,252,60795,2431.8
71,1,890,252,60796,2431.84
72,1,630,318,60797,2431.88
73,1,630,318,60798,2431.92
74,1,992,8,60799,2431.96
75,0,0,0,60800,2432.0
