Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,460,260,42950,1718.0
1,1,475,260,42951,1718.04
2,1,491.5,262.5,42952,1718.08
3,1,508,265,42953,1718.12
4,1,518,265,42954,1718.16
5,1,595.0,257.5,42955,1718.2
6,1,672,250,42956,1718.24
7,1,684.0,252.667,42957,1718.28
8,1,696.0,255.333,42958,1718.32
9,1,708,258,42959,1718.36
10,1,728.0,235.4,42960,1718.4
11,1,748.0,212.8,42961,1718.44
12,1,768.0,190.2,42962,1718.48
13,1,788.0,167.6,42963,1718.52
14,1,808,145,42964,1718.56
15,1,808.0,138.75,42965,1718.6
16,1,808.0,132.5,42966,1718.64
17,1,808.0,126.25,42967,1718.68
18,1,808,120,42968,1718.72
19,1,810,118,42969,1718.76
20,1,808,118,42970,1718.8
21,1,776.0,170.5,42971,1718.84
22,1,744.0,223.0,42972,1718.88
23,1,712.0,275.5,42973,1718.92
24,1,680,328,42974,1718.96
25,1,670.0,346.0,42975,1719.0
26,1,660.0,364.0,42976,1719.04
27,1,650,382,42977,1719.08
28,1,623.333,374.0,42978,1719.12
29,1,596.667,366.0,42979,1719.16
30,1,570,358,42980,1719.2
31,1,560,368,42981,1719.24
32,1,555,370,42982,1719.28
33,1,596.5,286.0,42983,1719.32
34,1,638,202,42984,1719.36
35,1,635,205,42985,1719.4
36,1,628.75,234.25,42986,1719.44
37,1,622.5,263.5,42987,1719.48
38,1,616.25,292.75,42988,1719.52
39,1,610,322,42989,1719.56
40,1,627.5,323.5,42990,1719.6
41,1,645,325,42991,1719.64
42,1,577.5,357.5,42992,1719.68
43,1,510,390,42993,1719.72
44,1,526.25,348.0,42994,1719.76
45,1,542.5,306.0,42995,1719.8
46,1,558.75,264.0,42996,1719.84
47,1,575,222,42997,1719.88
48,1,583.25,289.0,42998,1719.92
49,1,591.5,356.0,42999,1719.96
50,1,599.75,423.0,43000,1720.0
51,1,608,490,43001,1720.04
52,1,611.333,402.667,43002,1720.08
53,1,614.667,315.333,43003,1720.12
54,1,618,228,43004,1720.16
55,1,666.5,235.0,43005,1720.2
56,1,715,242,43006,1720.24
57,1,712,220,43007,1720.28
58,1,660.333,235.0,43008,1720.32
59,1,608.667,250.0,43009,1720.36
60,1,557.0,265.0,43010,1720.4
61,1,505.333,280.0,43011,1720.44
62,1,453.667,295.0,43012,1720.48
63,1,402,310,43013,1720.52
64,1,398,315,43014,1720.56
65,0,0,0,43015,1720.6
66,0,0,0,43016,1720.64
67,0,0,0,43017,1720.68
68,0,0,0,43018,1720.72
69,0,0,0,43019,1720.76
70,0,0,0,43020,1720.8
71,0,0,0,43021,1720.84
72,1,425,300,43022,1720.88
73,1,428,310,43023,1720.92
74,1,438,318,43024,1720.96
75,1,473.5,371.0,43025,1721.0
76,1,509.0,424.0,43026,1721.04
77,1,544.5,477.0,43027,1721.08
78,1,580,530,43028,1721.12
79,1,578,548,43029,1721.16
80,1,535.4,564.4,43030,1721.2
81,1,492.8,580.8,43031,1721.24
82,1,450.2,597.2,43032,1721.28
83,1,407.6,613.6,43033,1721.32
84,1,365,630,43034,1721.36
85,0,0,0,43035,1721.4
86,0,0,0,43036,1721.44
87,0,0,0,43037,1721.48
88,0,0,0,43038,1721.52
89,0,0,0,43039,1721.56
90,0,0,0,43040,1721.6
91,0,0,0,43041,1721.64
92,0,0,0,43042,1721.68
93,0,0,0,43043,1721.72
94,1,770,282,43044,1721.76
95,1,759.6,305.6,43045,1721.8
96,1,749.2,329.2,43046,1721.84
97,1,738.8,352.8,43047,1721.88
98,1,728.4,376.4,43048,1721.92
99,1,718,400,43049,1721.96
100,1,722,410,43050,1722.0
