Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,57500,2300.0
1,1,402,60,57501,2300.04
2,1,402,60,57502,2300.08
3,1,405,62,57503,2300.12
4,1,402,62,57504,2300.16
5,1,400,60,57505,2300.2
6,0,0,0,57506,2300.24
7,0,0,0,57507,2300.28
8,1,398,60,57508,2300.32
9,1,405,62,57509,2300.36
10,1,402,62,57510,2300.4
11,1,402,60,57511,2300.44
12,1,405,60,57512,2300.48
13,1,402,60,57513,2300.52
14,1,402,60,57514,2300.56
15,1,405,62,57515,2300.6
16,1,400,60,57516,2300.64
17,1,402,60,57517,2300.68
18,1,405,62,57518,2300.72
19,1,565,220,57519,2300.76
20,1,402,60,57520,2300.8
21,0,0,0,57521,2300.84
22,0,0,0,57522,2300.88
23,1,402,62,57523,2300.92
24,0,0,0,57524,2300.96
25,0,0,0,57525,2301.0
26,1,402,62,57526,2301.04
27,1,405,62,57527,2301.08
28,0,0,0,57528,2301.12
29,1,402,62,57529,2301.16
30,1,850,405,57530,2301.2
31,1,402,62,57531,2301.24
32,1,402,60,57532,2301.28
33,1,405,62,57533,2301.32
34,1,400,62,57534,2301.36
35,1,402,60,57535,2301.4
36,1,405,62,57536,2301.44
37,0,0,0,57537,2301.48
38,1,400,60,57538,2301.52
39,0,0,0,57539,2301.56
40,0,0,0,57540,2301.6
41,1,402,62,57541,2301.64
42,0,0,0,57542,2301.68
43,0,0,0,57543,2301.72
44,1,402,62,57544,2301.76
45,1,405,62,57545,2301.8
46,0,0,0,57546,2301.84
47,1,398,60,57547,2301.88
48,0,0,0,57548,2301.92
49,0,0,0,57549,2301.96
50,1,402,62,57550,2302.0
51,0,0,0,57551,2302.04
52,0,0,0,57552,2302.08
53,1,402,62,57553,2302.12
54,1,898,668,57554,2302.16
55,0,0,0,57555,2302.2
56,1,400,60,57556,2302.24
57,0,0,0,57557,2302.28
58,0,0,0,57558,2302.32
59,1,402,62,57559,2302.36
60,0,0,0,57560,2302.4
61,0,0,0,57561,2302.44
62,1,402,62,57562,2302.48
63,1,408,62,57563,2302.52
64,0,0,0,57564,2302.56
65,1,400,60,57565,2302.6
66,1,665,430,57566,2302.64
67,1,402,62,57567,2302.68
68,1,402,60,57568,2302.72
69,1,405,62,57569,2302.76
70,1,402,60,57570,2302.8
71,1,402,60,57571,2302.84
72,1,405,62,57572,2302.88
73,1,400,62,57573,2302.92
74,1,400,60,57574,2302.96
75,1,408,62,57575,2303.0
76,0,0,0,57576,2303.04
77,1,400,60,57577,2303.08
78,1,645,495,57578,2303.12
79,0,0,0,57579,2303.16
80,1,400,60,57580,2303.2
81,0,0,0,57581,2303.24
82,0,0,0,57582,2303.28
83,1,400,60,57583,2303.32
84,1,405,62,57584,2303.36
85,1,400,60,57585,2303.4
86,1,400,60,57586,2303.44
87,1,405,62,57587,2303.48
88,1,402,62,57588,2303.52
89,1,402,60,57589,2303.56
90,1,405,62,57590,2303.6
91,0,0,0,57591,2303.64
92,1,400,60,57592,2303.68
93,1,405,62,57593,2303.72
94,1,400,60,57594,2303.76
95,1,400,60,57595,2303.8
96,1,405,62,57596,2303.84
97,1,402,60,57597,2303.88
98,1,400,60,57598,2303.92
99,1,405,60,57599,2303.96
100,1,402,60,57600,2304.0
101,1,402,60,57601,2304.04
102,1,508,82,57602,2304.08
103,0,0,0,57603,2304.12
104,1,400,60,57604,2304.16
105,1,408,45,57605,2304.2
106,0,0,0,57606,2304.24
107,0,0,0,57607,2304.28
108,0,0,0,57608,2304.32
109,0,0,0,57609,2304.36
110,1,400,60,57610,2304.4
111,0,0,0,57611,2304.44
112,0,0,0,57612,2304.48
113,0,0,0,57613,2304.52
114,0,0,0,57614,2304.56
115,0,0,0,57615,2304.6
116,0,0,0,57616,2304.64
117,0,0,0,57617,2304.68
118,0,0,0,57618,2304.72
119,0,0,0,57619,2304.76
120,0,0,0,57620,2304.8
121,0,0,0,57621,2304.84
122,0,0,0,57622,2304.88
123,0,0,0,57623,2304.92
124,0,0,0,57624,2304.96
125,0,0,0,57625,2305.0
126,0,0,0,57626,2305.04
127,0,0,0,57627,2305.08
128,0,0,0,57628,2305.12
129,0,0,0,57629,2305.16
130,0,0,0,57630,2305.2
131,0,0,0,57631,2305.24
132,0,0,0,57632,2305.28
133,0,0,0,57633,2305.32
134,0,0,0,57634,2305.36
135,1,405,62,57635,2305.4
136,1,848,395,57636,2305.44
137,1,848,395,57637,2305.48
138,0,0,0,57638,2305.52
139,0,0,0,57639,2305.56
140,0,0,0,57640,2305.6
141,1,635,370,57641,2305.64
142,0,0,0,57642,2305.68
143,0,0,0,57643,2305.72
144,1,405,62,57644,2305.76
145,0,0,0,57645,2305.8
146,1,402,62,57646,2305.84
147,0,0,0,57647,2305.88
148,0,0,0,57648,2305.92
149,1,402,62,57649,2305.96
150,0,0,0,57650,2306.0
151,0,0,0,57651,2306.04
152,1,402,62,57652,2306.08
153,0,0,0,57653,2306.12
154,0,0,0,57654,2306.16
155,1,402,62,57655,2306.2
156,0,0,0,57656,2306.24
157,0,0,0,57657,2306.28
158,1,402,62,57658,2306.32
159,0,0,0,57659,2306.36
160,1,665,440,57660,2306.4
161,1,665,440,57661,2306.44
162,1,638,370,57662,2306.48
163,0,0,0,57663,2306.52
164,1,638,372,57664,2306.56
165,1,635,372,57665,2306.6
166,1,635,372,57666,2306.64
167,1,635,375,57667,2306.68
168,0,0,0,57668,2306.72
169,0,0,0,57669,2306.76
170,1,402,62,57670,2306.8
171,1,405,62,57671,2306.84
172,0,0,0,57672,2306.88
173,1,402,62,57673,2306.92
174,1,405,62,57674,2306.96
175,0,0,0,57675,2307.0
176,1,402,62,57676,2307.04
177,0,0,0,57677,2307.08
178,0,0,0,57678,2307.12
179,1,402,62,57679,2307.16
180,0,0,0,57680,2307.2
181,0,0,0,57681,2307.24
182,1,402,62,57682,2307.28
183,0,0,0,57683,2307.32
184,0,0,0,57684,2307.36
185,0,0,0,57685,2307.4
186,0,0,0,57686,2307.44
187,0,0,0,57687,2307.48
188,0,0,0,57688,2307.52
189,0,0,0,57689,2307.56
190,0,0,0,57690,2307.6
191,0,0,0,57691,2307.64
192,0,0,0,57692,2307.68
193,0,0,0,57693,2307.72
194,0,0,0,57694,2307.76
195,0,0,0,57695,2307.8
196,0,0,0,57696,2307.84
