Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,69090,2303.0
1,1,785,218,69091,2303.033333
2,1,782,222,69092,2303.066667
3,1,694.5,189.0,69093,2303.1
4,1,607.0,156.0,69094,2303.133333
5,1,519.5,123.0,69095,2303.166667
6,1,432,90,69096,2303.2
7,1,432,90,69097,2303.233333
8,1,430,90,69098,2303.266667
9,0,0,0,69099,2303.3
10,0,0,0,69100,2303.333333
11,0,0,0,69101,2303.366667
12,0,0,0,69102,2303.4
13,0,0,0,69103,2303.433333
14,0,0,0,69104,2303.466667
15,0,0,0,69105,2303.5
16,0,0,0,69106,2303.533333
17,1,1100,622,69107,2303.566667
18,1,1042.5,613.5,69108,2303.6
19,1,985,605,69109,2303.633333
20,1,985,605,69110,2303.666667
21,0,0,0,69111,2303.7
22,0,0,0,69112,2303.733333
23,0,0,0,69113,2303.766667
24,0,0,0,69114,2303.8
25,0,0,0,69115,2303.833333
26,0,0,0,69116,2303.866667
27,1,802,290,69117,2303.9
28,1,785.333,358.0,69118,2303.933333
29,1,768.667,426.0,69119,2303.966667
30,1,752.0,494.0,69120,2304.0
31,1,735.333,562.0,69121,2304.033333
32,1,718.667,630.0,69122,2304.066667
33,1,702,698,69123,2304.1
34,0,0,0,69124,2304.133333
35,0,0,0,69125,2304.166667
36,0,0,0,69126,2304.2
37,0,0,0,69127,2304.233333
38,0,0,0,69128,2304.266667
39,0,0,0,69129,2304.3
40,0,0,0,69130,2304.333333
41,0,0,0,69131,2304.366667
42,1,900,688,69132,2304.4
43,1,900,688,69133,2304.433333
44,0,0,0,69134,2304.466667
45,0,0,0,69135,2304.5
46,0,0,0,69136,2304.533333
47,0,0,0,69137,2304.566667
48,0,0,0,69138,2304.6
49,0,0,0,69139,2304.633333
50,1,1148,348,69140,2304.666667
51,1,1208.0,389.0,69141,2304.7
52,1,1268,430,69142,2304.733333
53,0,0,0,69143,2304.766667
54,0,0,0,69144,2304.8
55,0,0,0,69145,2304.833333
56,0,0,0,69146,2304.866667
57,0,0,0,69147,2304.9
58,0,0,0,69148,2304.933333
59,0,0,0,69149,2304.966667
60,0,0,0,69150,2305.0
61,0,0,0,69151,2305.033333
62,0,0,0,69152,2305.066667
63,0,0,0,69153,2305.1
64,0,0,0,69154,2305.133333
65,0,0,0,69155,2305.166667
66,0,0,0,69156,2305.2
67,0,0,0,69157,2305.233333
68,0,0,0,69158,2305.266667
69,0,0,0,69159,2305.3
70,1,358,408,69160,2305.333333
71,1,358,405,69161,2305.366667
72,1,356.0,401.667,69162,2305.4
73,1,354.0,398.333,69163,2305.433333
74,1,352,395,69164,2305.466667
75,1,346.333,296.0,69165,2305.5
76,1,340.667,197.0,69166,2305.533333
77,1,335,98,69167,2305.566667
78,1,303.75,74.75,69168,2305.6
79,1,272.5,51.5,69169,2305.633333
80,1,241.25,28.25,69170,2305.666667
81,1,210,5,69171,2305.7
82,1,300,5,69172,2305.733333
83,1,355,65,69173,2305.766667
84,1,353.25,63.25,69174,2305.8
85,1,351.5,61.5,69175,2305.833333
86,1,349.75,59.75,69176,2305.866667
87,1,348,58,69177,2305.9
88,1,345,55,69178,2305.933333
89,1,342,55,69179,2305.966667
90,0,0,0,69180,2306.0
