Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,45,74675,2987.0
1,1,1212,175,74676,2987.04
2,1,1210,175,74677,2987.08
3,0,0,0,74678,2987.12
4,0,0,0,74679,2987.16
5,1,1212,175,74680,2987.2
6,1,572,260,74681,2987.24
7,1,572,260,74682,2987.28
8,1,572,260,74683,2987.32
9,1,570,260,74684,2987.36
10,1,572,260,74685,2987.4
11,1,572,262,74686,2987.44
12,1,408,45,74687,2987.48
13,1,408,45,74688,2987.52
14,0,0,0,74689,2987.56
15,0,0,0,74690,2987.6
16,0,0,0,74691,2987.64
17,0,0,0,74692,2987.68
18,1,572,260,74693,2987.72
19,1,572,260,74694,2987.76
20,1,975,80,74695,2987.8
21,0,0,0,74696,2987.84
22,0,0,0,74697,2987.88
23,0,0,0,74698,2987.92
24,0,0,0,74699,2987.96
25,1,1212,175,74700,2988.0
26,1,1212,175,74701,2988.04
27,1,1212,175,74702,2988.08
28,1,1212,175,74703,2988.12
29,1,1212,175,74704,2988.16
30,1,1212,175,74705,2988.2
31,1,1212,175,74706,2988.24
32,1,1210,175,74707,2988.28
33,1,620,415,74708,2988.32
34,1,620,415,74709,2988.36
35,1,620,415,74710,2988.4
36,1,620,415,74711,2988.44
37,1,620,415,74712,2988.48
38,1,620,412,74713,2988.52
39,1,1210,178,74714,2988.56
40,1,1210,175,74715,2988.6
41,1,1210,178,74716,2988.64
42,1,1210,175,74717,2988.68
43,1,1210,175,74718,2988.72
44,1,1210,175,74719,2988.76
45,1,1210,175,74720,2988.8
46,1,1210,175,74721,2988.84
47,1,1210,175,74722,2988.88
48,1,1210,175,74723,2988.92
49,1,1210,175,74724,2988.96
50,1,1210,175,74725,2989.0
51,1,600,342,74726,2989.04
52,1,598,325,74727,2989.08
53,1,595,308,74728,2989.12
54,0,0,0,74729,2989.16
55,1,1212,175,74730,2989.2
56,1,1212,175,74731,2989.24
57,1,408,45,74732,2989.28
58,1,1212,175,74733,2989.32
59,1,1212,175,74734,2989.36
60,1,625,205,74735,2989.4
61,1,625,202,74736,2989.44
62,1,625,200,74737,2989.48
63,0,0,0,74738,2989.52
64,0,0,0,74739,2989.56
65,1,1212,175,74740,2989.6
66,1,578,270,74741,2989.64
67,1,578,278,74742,2989.68
68,1,578,282,74743,2989.72
69,0,0,0,74744,2989.76
70,1,548,245,74745,2989.8
71,1,532,228,74746,2989.84
72,1,522,212,74747,2989.88
73,1,510,202,74748,2989.92
74,1,500,195,74749,2989.96
75,1,490,188,74750,2990.0
76,1,480,180,74751,2990.04
77,1,472,178,74752,2990.08
78,1,465,178,74753,2990.12
79,1,458,175,74754,2990.16
80,1,450,175,74755,2990.2
81,1,442,178,74756,2990.24
82,1,438,182,74757,2990.28
83,1,430,185,74758,2990.32
84,1,425,192,74759,2990.36
85,1,418,202,74760,2990.4
86,1,412,208,74761,2990.44
87,1,408,220,74762,2990.48
88,1,400,232,74763,2990.52
89,1,395,245,74764,2990.56
90,1,390,260,74765,2990.6
91,1,385,275,74766,2990.64
92,1,380,292,74767,2990.68
93,1,378,310,74768,2990.72
94,1,372,328,74769,2990.76
95,1,370,348,74770,2990.8
96,1,365,370,74771,2990.84
97,1,362,390,74772,2990.88
98,1,360,412,74773,2990.92
99,1,358,435,74774,2990.96
100,1,352,458,74775,2991.0
101,1,350,480,74776,2991.04
102,1,348,505,74777,2991.08
103,1,348,530,74778,2991.12
104,0,0,0,74779,2991.16
105,1,345,582,74780,2991.2
106,1,340,605,74781,2991.24
107,1,340,632,74782,2991.28
108,1,335,652,74783,2991.32
109,1,335,650,74784,2991.36
110,1,335,650,74785,2991.4
111,1,338,645,74786,2991.44
112,1,340,640,74787,2991.48
113,1,340,638,74788,2991.52
