Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,71975,2879.0
1,1,605,418,71976,2879.04
2,1,1212,175,71977,2879.08
3,1,1212,175,71978,2879.12
4,0,0,0,71979,2879.16
5,1,215,102,71980,2879.2
6,1,305,140,71981,2879.24
7,1,305,138,71982,2879.28
8,1,305,138,71983,2879.32
9,1,1212,175,71984,2879.36
10,1,1212,175,71985,2879.4
11,1,1212,175,71986,2879.44
12,0,0,0,71987,2879.48
13,0,0,0,71988,2879.52
14,1,1212,175,71989,2879.56
15,0,0,0,71990,2879.6
16,0,0,0,71991,2879.64
17,1,1212,175,71992,2879.68
18,1,650,452,71993,2879.72
19,1,650,452,71994,2879.76
20,0,0,0,71995,2879.8
21,0,0,0,71996,2879.84
22,0,0,0,71997,2879.88
23,1,1212,175,71998,2879.92
24,1,1212,175,71999,2879.96
25,1,1212,175,72000,2880.0
26,1,1212,175,72001,2880.04
27,0,0,0,72002,2880.08
28,1,1212,175,72003,2880.12
29,1,1212,175,72004,2880.16
30,0,0,0,72005,2880.2
31,1,1212,175,72006,2880.24
32,1,1212,175,72007,2880.28
33,0,0,0,72008,2880.32
34,1,450,38,72009,2880.36
35,0,0,0,72010,2880.4
36,0,0,0,72011,2880.44
37,1,618,330,72012,2880.48
38,1,622,310,72013,2880.52
39,1,625,298,72014,2880.56
40,1,630,285,72015,2880.6
41,1,632,275,72016,2880.64
42,1,632,270,72017,2880.68
43,1,348,22,72018,2880.72
44,0,0,0,72019,2880.76
45,1,640,255,72020,2880.8
46,1,642,252,72021,2880.84
47,1,645,252,72022,2880.88
48,1,648,252,72023,2880.92
49,1,648,255,72024,2880.96
50,1,652,255,72025,2881.0
51,1,652,262,72026,2881.04
52,0,0,0,72027,2881.08
53,0,0,0,72028,2881.12
54,1,625,245,72029,2881.16
55,1,350,18,72030,2881.2
56,1,605,238,72031,2881.24
57,1,600,232,72032,2881.28
58,1,590,228,72033,2881.32
59,1,580,228,72034,2881.36
60,1,570,228,72035,2881.4
61,1,562,228,72036,2881.44
62,1,552,230,72037,2881.48
63,1,545,235,72038,2881.52
64,1,535,240,72039,2881.56
65,1,528,245,72040,2881.6
66,1,520,252,72041,2881.64
67,1,512,262,72042,2881.68
68,1,505,270,72043,2881.72
69,1,500,275,72044,2881.76
70,1,498,275,72045,2881.8
71,1,495,275,72046,2881.84
72,1,492,278,72047,2881.88
73,1,490,280,72048,2881.92
74,1,488,282,72049,2881.96
75,1,485,288,72050,2882.0
76,1,485,292,72051,2882.04
77,1,482,300,72052,2882.08
78,1,482,308,72053,2882.12
79,1,480,315,72054,2882.16
80,1,480,325,72055,2882.2
81,0,0,0,72056,2882.24
82,1,605,260,72057,2882.28
83,1,608,260,72058,2882.32
84,1,405,48,72059,2882.36
85,0,0,0,72060,2882.4
86,1,402,42,72061,2882.44
87,1,612,255,72062,2882.48
88,1,612,252,72063,2882.52
89,0,0,0,72064,2882.56
90,1,582,265,72065,2882.6
91,1,598,255,72066,2882.64
92,1,610,248,72067,2882.68
93,1,625,240,72068,2882.72
94,1,635,235,72069,2882.76
95,1,648,230,72070,2882.8
96,1,660,228,72071,2882.84
97,1,672,228,72072,2882.88
98,1,682,228,72073,2882.92
99,1,695,228,72074,2882.96
100,1,705,230,72075,2883.0
101,1,718,235,72076,2883.04
102,1,728,240,72077,2883.08
103,1,738,245,72078,2883.12
104,1,748,252,72079,2883.16
105,1,758,262,72080,2883.2
106,1,765,270,72081,2883.24
107,1,775,282,72082,2883.28
108,1,782,292,72083,2883.32
109,1,790,305,72084,2883.36
110,1,798,318,72085,2883.4
111,1,805,330,72086,2883.44
112,1,812,342,72087,2883.48
113,1,818,358,72088,2883.52
114,1,825,375,72089,2883.56
115,1,830,390,72090,2883.6
116,1,835,405,72091,2883.64
117,1,838,410,72092,2883.68
118,1,840,405,72093,2883.72
119,1,842,402,72094,2883.76
120,1,842,402,72095,2883.8
121,1,842,402,72096,2883.84
122,1,842,402,72097,2883.88
123,1,842,405,72098,2883.92
124,1,842,410,72099,2883.96
125,1,842,412,72100,2884.0
126,1,840,415,72101,2884.04
127,1,840,412,72102,2884.08
128,1,838,412,72103,2884.12
129,1,838,415,72104,2884.16
130,1,838,415,72105,2884.2
131,1,835,415,72106,2884.24
132,0,0,0,72107,2884.28
133,1,1272,105,72108,2884.32
134,1,1275,102,72109,2884.36
135,1,838,415,72110,2884.4
136,1,838,415,72111,2884.44
137,1,835,415,72112,2884.48
138,0,0,0,72113,2884.52
139,0,0,0,72114,2884.56
140,1,835,412,72115,2884.6
141,0,0,0,72116,2884.64
142,1,358,22,72117,2884.68
143,1,355,20,72118,2884.72
144,1,408,45,72119,2884.76
145,1,408,45,72120,2884.8
146,1,405,65,72121,2884.84
147,1,275,130,72122,2884.88
148,0,0,0,72123,2884.92
149,0,0,0,72124,2884.96
150,1,1265,68,72125,2885.0
151,1,1268,65,72126,2885.04
152,1,1260,68,72127,2885.08
153,0,0,0,72128,2885.12
154,0,0,0,72129,2885.16
155,1,832,412,72130,2885.2
156,0,0,0,72131,2885.24
157,1,772,335,72132,2885.28
158,1,772,338,72133,2885.32
159,1,208,5,72134,2885.36
160,1,832,412,72135,2885.4
161,1,835,415,72136,2885.44
162,0,0,0,72137,2885.48
163,0,0,0,72138,2885.52
164,0,0,0,72139,2885.56
165,0,0,0,72140,2885.6
166,1,1212,175,72141,2885.64
167,1,1212,175,72142,2885.68
168,1,812,390,72143,2885.72
169,1,1272,15,72144,2885.76
170,1,795,350,72145,2885.8
171,0,0,0,72146,2885.84
172,0,0,0,72147,2885.88
173,0,0,0,72148,2885.92
174,1,830,410,72149,2885.96
175,1,830,410,72150,2886.0
176,1,828,408,72151,2886.04
177,1,660,110,72152,2886.08
178,1,678,110,72153,2886.12
179,1,370,590,72154,2886.16
180,1,568,105,72155,2886.2
181,1,585,108,72156,2886.24
182,0,0,0,72157,2886.28
183,1,180,315,72158,2886.32
184,0,0,0,72159,2886.36
185,1,905,605,72160,2886.4
186,1,282,40,72161,2886.44
187,1,290,38,72162,2886.48
188,1,550,355,72163,2886.52
189,1,508,5,72164,2886.56
190,0,0,0,72165,2886.6
191,0,0,0,72166,2886.64
192,1,988,100,72167,2886.68
193,0,0,0,72168,2886.72
194,1,440,40,72169,2886.76
195,1,350,670,72170,2886.8
196,1,448,22,72171,2886.84
197,1,762,362,72172,2886.88
198,0,0,0,72173,2886.92
199,0,0,0,72174,2886.96
200,0,0,0,72175,2887.0
