Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,500,210,39425,1577.0
1,1,502,202,39426,1577.04
2,1,502,198,39427,1577.08
3,1,505,195,39428,1577.12
4,1,505,192,39429,1577.16
5,1,505,190,39430,1577.2
6,1,508,192,39431,1577.24
7,1,508,192,39432,1577.28
8,1,510,192,39433,1577.32
9,1,510,198,39434,1577.36
10,1,510,200,39435,1577.4
11,1,510,202,39436,1577.44
12,1,1195,450,39437,1577.48
13,1,528,230,39438,1577.52
14,1,900,230,39439,1577.56
15,1,540,262,39440,1577.6
16,1,548,280,39441,1577.64
17,1,552,295,39442,1577.68
18,1,562,310,39443,1577.72
19,1,565,322,39444,1577.76
20,1,570,340,39445,1577.8
21,1,572,352,39446,1577.84
22,1,578,370,39447,1577.88
23,1,292,280,39448,1577.92
24,1,888,230,39449,1577.96
25,1,888,228,39450,1578.0
26,1,885,230,39451,1578.04
27,1,290,280,39452,1578.08
28,1,290,280,39453,1578.12
29,1,288,280,39454,1578.16
30,1,1168,448,39455,1578.2
31,1,285,280,39456,1578.24
32,1,282,280,39457,1578.28
33,1,1162,445,39458,1578.32
34,1,282,280,39459,1578.36
35,1,280,280,39460,1578.4
36,1,570,115,39461,1578.44
37,1,568,112,39462,1578.48
38,1,568,110,39463,1578.52
39,1,570,110,39464,1578.56
40,1,568,110,39465,1578.6
41,1,568,110,39466,1578.64
42,1,568,115,39467,1578.68
43,1,272,280,39468,1578.72
44,1,272,280,39469,1578.76
45,1,568,125,39470,1578.8
46,1,568,130,39471,1578.84
47,1,568,135,39472,1578.88
48,1,570,140,39473,1578.92
49,1,570,145,39474,1578.96
50,1,570,152,39475,1579.0
51,1,572,160,39476,1579.04
52,1,572,170,39477,1579.08
53,1,572,175,39478,1579.12
54,1,572,182,39479,1579.16
55,1,572,192,39480,1579.2
56,1,268,280,39481,1579.24
57,1,868,315,39482,1579.28
58,1,895,228,39483,1579.32
59,1,860,230,39484,1579.36
60,1,575,210,39485,1579.4
61,1,575,210,39486,1579.44
62,1,572,208,39487,1579.48
63,1,895,228,39488,1579.52
64,1,895,228,39489,1579.56
65,1,892,228,39490,1579.6
66,1,575,208,39491,1579.64
67,1,578,208,39492,1579.68
68,1,578,210,39493,1579.72
69,1,580,212,39494,1579.76
70,1,580,215,39495,1579.8
71,1,580,215,39496,1579.84
72,1,895,230,39497,1579.88
73,1,895,228,39498,1579.92
74,1,892,230,39499,1579.96
75,1,582,215,39500,1580.0
76,1,582,215,39501,1580.04
77,1,582,215,39502,1580.08
78,1,265,280,39503,1580.12
79,1,265,280,39504,1580.16
80,1,890,228,39505,1580.2
81,1,265,282,39506,1580.24
82,1,262,280,39507,1580.28
83,1,262,282,39508,1580.32
84,1,580,215,39509,1580.36
85,1,580,215,39510,1580.4
86,1,580,218,39511,1580.44
87,1,580,215,39512,1580.48
88,1,580,215,39513,1580.52
89,1,580,215,39514,1580.56
90,1,888,230,39515,1580.6
91,1,888,228,39516,1580.64
92,1,885,230,39517,1580.68
93,1,558,210,39518,1580.72
94,1,558,210,39519,1580.76
95,1,850,228,39520,1580.8
96,1,885,230,39521,1580.84
97,1,885,228,39522,1580.88
98,1,882,228,39523,1580.92
99,1,885,230,39524,1580.96
100,1,882,225,39525,1581.0
101,1,882,230,39526,1581.04
102,1,882,230,39527,1581.08
103,1,882,228,39528,1581.12
104,1,880,230,39529,1581.16
105,1,850,232,39530,1581.2
106,1,850,278,39531,1581.24
107,1,850,278,39532,1581.28
108,1,882,230,39533,1581.32
109,1,882,230,39534,1581.36
110,1,882,230,39535,1581.4
111,1,882,230,39536,1581.44
112,1,882,230,39537,1581.48
113,0,0,0,39538,1581.52
114,1,1235,535,39539,1581.56
115,0,0,0,39540,1581.6
116,1,192,2,39541,1581.64
117,1,355,668,39542,1581.68
118,0,0,0,39543,1581.72
119,0,0,0,39544,1581.76
120,1,1220,455,39545,1581.8
121,0,0,0,39546,1581.84
122,1,648,110,39547,1581.88
123,1,620,648,39548,1581.92
124,1,358,325,39549,1581.96
125,1,342,325,39550,1582.0
126,1,1132,458,39551,1582.04
127,1,315,328,39552,1582.08
128,0,0,0,39553,1582.12
129,1,1085,458,39554,1582.16
130,0,0,0,39555,1582.2
131,1,265,330,39556,1582.24
132,1,1040,460,39557,1582.28
133,1,235,332,39558,1582.32
134,1,222,330,39559,1582.36
135,1,992,460,39560,1582.4
136,1,812,715,39561,1582.44
137,1,180,332,39562,1582.48
138,1,945,458,39563,1582.52
139,1,150,332,39564,1582.56
140,1,138,332,39565,1582.6
141,1,1118,485,39566,1582.64
142,1,85,52,39567,1582.68
143,1,75,52,39568,1582.72
144,1,105,335,39569,1582.76
145,1,100,332,39570,1582.8
146,1,90,332,39571,1582.84
147,1,75,335,39572,1582.88
148,1,302,468,39573,1582.92
149,1,290,468,39574,1582.96
150,0,0,0,39575,1583.0
