Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,490,12,90390,3013.0
1,1,446.0,36.0,90391,3013.033333
2,1,402,60,90392,3013.066667
3,1,405,60,90393,3013.1
4,1,402,62,90394,3013.133333
5,1,433.5,33.5,90395,3013.166667
6,1,465,5,90396,3013.2
7,1,430,2,90397,3013.233333
8,1,430,2,90398,3013.266667
9,1,470.5,2.0,90399,3013.3
10,1,511.0,2.0,90400,3013.333333
11,1,551.5,2.0,90401,3013.366667
12,1,592,2,90402,3013.4
13,1,545.25,17.0,90403,3013.433333
14,1,498.5,32.0,90404,3013.466667
15,1,451.75,47.0,90405,3013.5
16,1,405,62,90406,3013.533333
17,1,405.0,61.0,90407,3013.566667
18,1,405,60,90408,3013.6
19,1,402,60,90409,3013.633333
20,1,402,60,90410,3013.666667
21,1,410.6,55.6,90411,3013.7
22,1,419.2,51.2,90412,3013.733333
23,1,427.8,46.8,90413,3013.766667
24,1,436.4,42.4,90414,3013.8
25,1,445,38,90415,3013.833333
26,1,445,38,90416,3013.866667
27,1,430.667,46.0,90417,3013.9
28,1,416.333,54.0,90418,3013.933333
29,1,402,62,90419,3013.966667
30,1,405,60,90420,3014.0
31,1,402,60,90421,3014.033333
32,1,402,60,90422,3014.066667
33,1,402.0,61.0,90423,3014.1
34,1,402,62,90424,3014.133333
35,1,402,60,90425,3014.166667
36,1,402.75,60.0,90426,3014.2
37,1,403.5,60.0,90427,3014.233333
38,1,404.25,60.0,90428,3014.266667
39,1,405,60,90429,3014.3
40,1,405,60,90430,3014.333333
41,1,402,60,90431,3014.366667
42,1,405,60,90432,3014.4
43,1,405,60,90433,3014.433333
44,1,402,60,90434,3014.466667
45,1,405,60,90435,3014.5
46,1,405,60,90436,3014.533333
47,1,402,60,90437,3014.566667
48,1,405,60,90438,3014.6
49,1,405,60,90439,3014.633333
50,1,402,60,90440,3014.666667
51,1,405,60,90441,3014.7
52,1,405,60,90442,3014.733333
53,1,402,60,90443,3014.766667
54,1,405,60,90444,3014.8
55,1,405,60,90445,3014.833333
56,1,402,62,90446,3014.866667
57,1,405,60,90447,3014.9
58,1,405,60,90448,3014.933333
59,1,405.0,60.0,90449,3014.966667
60,1,405,60,90450,3015.0
61,1,405,60,90451,3015.033333
62,1,402,62,90452,3015.066667
63,1,405,60,90453,3015.1
64,1,402,62,90454,3015.133333
65,1,402,62,90455,3015.166667
66,1,405,62,90456,3015.2
67,1,402,60,90457,3015.233333
68,1,402,62,90458,3015.266667
69,1,408,62,90459,3015.3
70,1,407.0,61.333,90460,3015.333333
71,1,406.0,60.667,90461,3015.366667
72,1,405,60,90462,3015.4
73,1,405,60,90463,3015.433333
74,1,402,62,90464,3015.466667
75,1,405,60,90465,3015.5
76,1,402,62,90466,3015.533333
77,1,402,60,90467,3015.566667
78,1,402.0,60.0,90468,3015.6
79,1,402.0,60.0,90469,3015.633333
80,1,402,60,90470,3015.666667
81,1,403.5,61.0,90471,3015.7
82,1,405,62,90472,3015.733333
83,1,405.0,61.0,90473,3015.766667
84,1,405,60,90474,3015.8
85,1,402,60,90475,3015.833333
86,1,402,60,90476,3015.866667
87,1,405,62,90477,3015.9
88,1,402,62,90478,3015.933333
89,1,402,60,90479,3015.966667
90,0,0,0,90480,3016.0
