Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,640,582,85375,3415.0
1,1,638,588,85376,3415.04
2,1,638,592,85377,3415.08
3,1,622,450,85378,3415.12
4,0,0,0,85379,3415.16
5,1,658,590,85380,3415.2
6,0,0,0,85381,3415.24
7,1,558,522,85382,3415.28
8,0,0,0,85383,3415.32
9,0,0,0,85384,3415.36
10,0,0,0,85385,3415.4
11,0,0,0,85386,3415.44
12,0,0,0,85387,3415.48
13,1,978,215,85388,3415.52
14,1,975,218,85389,3415.56
15,1,612,572,85390,3415.6
16,1,618,572,85391,3415.64
17,1,630,582,85392,3415.68
18,1,628,570,85393,3415.72
19,1,635,570,85394,3415.76
20,1,632,572,85395,3415.8
21,1,692,495,85396,3415.84
22,1,692,500,85397,3415.88
23,1,695,502,85398,3415.92
24,1,670,582,85399,3415.96
25,1,670,585,85400,3416.0
26,1,670,582,85401,3416.04
27,0,0,0,85402,3416.08
28,0,0,0,85403,3416.12
29,0,0,0,85404,3416.16
30,0,0,0,85405,3416.2
31,1,630,450,85406,3416.24
32,1,632,448,85407,3416.28
33,1,575,262,85408,3416.32
34,1,578,262,85409,3416.36
35,1,578,262,85410,3416.4
36,1,282,165,85411,3416.44
37,1,750,385,85412,3416.48
38,1,635,425,85413,3416.52
39,0,0,0,85414,3416.56
40,1,812,362,85415,3416.6
41,0,0,0,85416,3416.64
42,0,0,0,85417,3416.68
43,1,515,360,85418,3416.72
44,0,0,0,85419,3416.76
45,1,488,338,85420,3416.8
46,1,485,332,85421,3416.84
47,1,482,330,85422,3416.88
48,0,0,0,85423,3416.92
49,1,705,558,85424,3416.96
50,1,828,455,85425,3417.0
51,1,515,370,85426,3417.04
52,1,802,492,85427,3417.08
53,1,810,505,85428,3417.12
54,1,535,410,85429,3417.16
55,1,825,528,85430,3417.2
56,1,832,538,85431,3417.24
57,0,0,0,85432,3417.28
58,1,850,540,85433,3417.32
59,1,850,545,85434,3417.36
60,1,852,548,85435,3417.4
61,1,858,548,85436,3417.44
62,1,860,548,85437,3417.48
63,1,860,552,85438,3417.52
64,1,860,562,85439,3417.56
65,1,860,575,85440,3417.6
66,1,898,582,85441,3417.64
67,0,0,0,85442,3417.68
68,0,0,0,85443,3417.72
69,1,698,712,85444,3417.76
70,1,688,712,85445,3417.8
71,0,0,0,85446,3417.84
72,1,788,602,85447,3417.88
73,0,0,0,85448,3417.92
74,0,0,0,85449,3417.96
75,1,762,570,85450,3418.0
76,1,758,562,85451,3418.04
77,0,0,0,85452,3418.08
78,0,0,0,85453,3418.12
79,0,0,0,85454,3418.16
80,0,0,0,85455,3418.2
81,1,750,555,85456,3418.24
82,1,755,558,85457,3418.28
83,1,758,560,85458,3418.32
84,1,762,560,85459,3418.36
85,1,775,562,85460,3418.4
86,1,780,560,85461,3418.44
87,0,0,0,85462,3418.48
88,0,0,0,85463,3418.52
89,0,0,0,85464,3418.56
90,1,760,212,85465,3418.6
91,1,885,692,85466,3418.64
92,1,472,655,85467,3418.68
93,0,0,0,85468,3418.72
94,0,0,0,85469,3418.76
95,0,0,0,85470,3418.8
96,1,455,658,85471,3418.84
97,1,545,680,85472,3418.88
98,1,535,688,85473,3418.92
99,0,0,0,85474,3418.96
100,0,0,0,85475,3419.0
101,0,0,0,85476,3419.04
102,0,0,0,85477,3419.08
103,1,352,518,85478,3419.12
104,1,345,522,85479,3419.16
105,1,380,492,85480,3419.2
106,1,372,495,85481,3419.24
107,1,362,492,85482,3419.28
108,1,360,492,85483,3419.32
109,1,358,492,85484,3419.36
110,1,355,492,85485,3419.4
111,0,0,0,85486,3419.44
112,0,0,0,85487,3419.48
113,0,0,0,85488,3419.52
114,1,322,510,85489,3419.56
115,1,332,505,85490,3419.6
116,0,0,0,85491,3419.64
117,0,0,0,85492,3419.68
118,0,0,0,85493,3419.72
119,0,0,0,85494,3419.76
120,1,710,542,85495,3419.8
121,0,0,0,85496,3419.84
122,0,0,0,85497,3419.88
123,1,770,555,85498,3419.92
124,0,0,0,85499,3419.96
125,1,502,692,85500,3420.0
126,1,820,572,85501,3420.04
127,1,910,448,85502,3420.08
128,1,542,652,85503,3420.12
129,0,0,0,85504,3420.16
130,1,558,630,85505,3420.2
131,1,560,628,85506,3420.24
132,1,850,540,85507,3420.28
133,1,845,535,85508,3420.32
134,1,838,535,85509,3420.36
135,1,538,625,85510,3420.4
136,1,705,675,85511,3420.44
137,0,0,0,85512,3420.48
138,1,680,118,85513,3420.52
139,0,0,0,85514,3420.56
140,1,690,670,85515,3420.6
141,1,615,140,85516,3420.64
142,1,792,405,85517,3420.68
143,1,790,402,85518,3420.72
144,1,450,645,85519,3420.76
145,0,0,0,85520,3420.8
146,0,0,0,85521,3420.84
147,1,485,430,85522,3420.88
148,1,492,432,85523,3420.92
149,1,828,432,85524,3420.96
150,0,0,0,85525,3421.0
151,1,780,552,85526,3421.04
152,1,790,552,85527,3421.08
153,0,0,0,85528,3421.12
154,1,805,555,85529,3421.16
155,1,810,555,85530,3421.2
156,0,0,0,85531,3421.24
157,0,0,0,85532,3421.28
