Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,64175,2567.0
1,0,0,0,64176,2567.04
2,0,0,0,64177,2567.08
3,1,620,302,64178,2567.12
4,0,0,0,64179,2567.16
5,0,0,0,64180,2567.2
6,0,0,0,64181,2567.24
7,0,0,0,64182,2567.28
8,0,0,0,64183,2567.32
9,0,0,0,64184,2567.36
10,0,0,0,64185,2567.4
11,1,642,258,64186,2567.44
12,1,642,262,64187,2567.48
13,1,643.0,262.0,64188,2567.52
14,1,644.0,262.0,64189,2567.56
15,1,645,262,64190,2567.6
16,1,645,265,64191,2567.64
17,1,642,265,64192,2567.68
18,0,0,0,64193,2567.72
19,0,0,0,64194,2567.76
20,0,0,0,64195,2567.8
21,0,0,0,64196,2567.84
22,0,0,0,64197,2567.88
23,0,0,0,64198,2567.92
24,0,0,0,64199,2567.96
25,0,0,0,64200,2568.0
26,0,0,0,64201,2568.04
27,0,0,0,64202,2568.08
28,0,0,0,64203,2568.12
29,0,0,0,64204,2568.16
30,0,0,0,64205,2568.2
31,0,0,0,64206,2568.24
32,0,0,0,64207,2568.28
33,0,0,0,64208,2568.32
34,0,0,0,64209,2568.36
35,0,0,0,64210,2568.4
36,1,645,262,64211,2568.44
37,1,645,265,64212,2568.48
38,1,645,265,64213,2568.52
39,1,645,265,64214,2568.56
40,1,645,262,64215,2568.6
41,1,645,262,64216,2568.64
42,1,648,260,64217,2568.68
43,1,648,260,64218,2568.72
44,1,650,260,64219,2568.76
45,1,658,255,64220,2568.8
46,1,665,252,64221,2568.84
47,1,670,252,64222,2568.88
48,1,675,255,64223,2568.92
49,1,675,260,64224,2568.96
50,1,678,265,64225,2569.0
51,1,680,270,64226,2569.04
52,1,682,275,64227,2569.08
53,1,685,285,64228,2569.12
54,1,685,288,64229,2569.16
55,1,685,290,64230,2569.2
56,1,685,292,64231,2569.24
57,1,688,300,64232,2569.28
58,1,688,308,64233,2569.32
59,1,688,315,64234,2569.36
60,1,671.4,310.0,64235,2569.4
61,1,654.8,305.0,64236,2569.44
62,1,638.2,300.0,64237,2569.48
63,1,621.6,295.0,64238,2569.52
64,1,605,290,64239,2569.56
65,1,621.0,303.0,64240,2569.6
66,1,637.0,316.0,64241,2569.64
67,1,653.0,329.0,64242,2569.68
68,1,669.0,342.0,64243,2569.72
69,1,685,355,64244,2569.76
70,1,682,350,64245,2569.8
71,1,675.0,405.0,64246,2569.84
72,1,668,460,64247,2569.88
73,1,662,458,64248,2569.92
74,1,655,460,64249,2569.96
75,1,637.5,362.5,64250,2570.0
76,1,620,265,64251,2570.04
77,1,620,268,64252,2570.08
78,1,632.5,329.0,64253,2570.12
79,1,645,390,64254,2570.16
80,1,638,320,64255,2570.2
81,1,623.0,372.5,64256,2570.24
82,1,608,425,64257,2570.28
83,1,635,392,64258,2570.32
84,1,602,445,64259,2570.36
85,1,605,442,64260,2570.4
86,1,605,442,64261,2570.44
87,1,608,442,64262,2570.48
88,1,615.0,383.5,64263,2570.52
89,1,622,325,64264,2570.56
90,1,608,422,64265,2570.6
91,1,608,425,64266,2570.64
92,1,602,425,64267,2570.68
93,1,608,445,64268,2570.72
94,1,612.0,428.333,64269,2570.76
95,1,616.0,411.667,64270,2570.8
96,1,620,395,64271,2570.84
97,1,615.0,408.333,64272,2570.88
98,1,610.0,421.667,64273,2570.92
99,1,605,435,64274,2570.96
100,1,605,432,64275,2571.0
101,1,605,438,64276,2571.04
102,1,617.5,414.75,64277,2571.08
103,1,630.0,391.5,64278,2571.12
104,1,642.5,368.25,64279,2571.16
105,1,655,345,64280,2571.2
106,1,655,348,64281,2571.24
107,1,655,348,64282,2571.28
108,0,0,0,64283,2571.32
109,0,0,0,64284,2571.36
110,0,0,0,64285,2571.4
111,0,0,0,64286,2571.44
112,0,0,0,64287,2571.48
113,0,0,0,64288,2571.52
114,1,410,42,64289,2571.56
115,1,408,42,64290,2571.6
116,1,405,48,64291,2571.64
117,1,442.4,130.0,64292,2571.68
118,1,479.8,212.0,64293,2571.72
119,1,517.2,294.0,64294,2571.76
120,1,554.6,376.0,64295,2571.8
121,1,592,458,64296,2571.84
122,1,590,455,64297,2571.88
123,1,587.5,448.5,64298,2571.92
124,1,585,442,64299,2571.96
125,1,612,448,64300,2572.0
126,1,602.0,448.0,64301,2572.04
127,1,592,448,64302,2572.08
128,1,625.0,405.0,64303,2572.12
129,1,658,362,64304,2572.16
130,1,662,362,64305,2572.2
131,1,662,362,64306,2572.24
132,1,660,352,64307,2572.28
133,1,660,360,64308,2572.32
134,1,660,360,64309,2572.36
135,1,715,362,64310,2572.4
136,1,688.5,413.5,64311,2572.44
137,1,662,465,64312,2572.48
138,1,691.0,390.0,64313,2572.52
139,1,720,315,64314,2572.56
140,1,718,308,64315,2572.6
141,1,730.333,329.333,64316,2572.64
142,1,742.667,350.667,64317,2572.68
143,1,755,372,64318,2572.72
144,0,0,0,64319,2572.76
145,0,0,0,64320,2572.8
146,0,0,0,64321,2572.84
147,0,0,0,64322,2572.88
148,0,0,0,64323,2572.92
149,0,0,0,64324,2572.96
150,0,0,0,64325,2573.0
