Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,44275,1771.0
1,0,0,0,44276,1771.04
2,1,1268,110,44277,1771.08
3,1,1270,110,44278,1771.12
4,1,1268,108,44279,1771.16
5,1,1270,108,44280,1771.2
6,1,382,462,44281,1771.24
7,1,382,465,44282,1771.28
8,1,1270,108,44283,1771.32
9,1,498,325,44284,1771.36
10,1,500,322,44285,1771.4
11,0,0,0,44286,1771.44
12,1,1268,108,44287,1771.48
13,1,1268,108,44288,1771.52
14,1,1268,108,44289,1771.56
15,1,1265,108,44290,1771.6
16,1,1268,108,44291,1771.64
17,1,1270,108,44292,1771.68
18,0,0,0,44293,1771.72
19,0,0,0,44294,1771.76
20,0,0,0,44295,1771.8
21,1,348,590,44296,1771.84
22,1,348,585,44297,1771.88
23,0,0,0,44298,1771.92
24,1,345,588,44299,1771.96
25,0,0,0,44300,1772.0
26,0,0,0,44301,1772.04
27,0,0,0,44302,1772.08
28,1,405,475,44303,1772.12
29,0,0,0,44304,1772.16
30,0,0,0,44305,1772.2
31,0,0,0,44306,1772.24
32,0,0,0,44307,1772.28
33,1,275,585,44308,1772.32
34,1,275,570,44309,1772.36
35,0,0,0,44310,1772.4
36,1,1270,108,44311,1772.44
37,1,1270,108,44312,1772.48
38,1,1270,108,44313,1772.52
39,1,1270,108,44314,1772.56
40,1,1270,108,44315,1772.6
41,1,1270,108,44316,1772.64
42,1,1270,108,44317,1772.68
43,1,1270,108,44318,1772.72
44,1,1272,108,44319,1772.76
45,1,440,60,44320,1772.8
46,1,830,210,44321,1772.84
47,1,832,210,44322,1772.88
48,1,1270,565,44323,1772.92
49,1,1272,562,44324,1772.96
50,1,325,378,44325,1773.0
51,1,650,372,44326,1773.04
52,1,652,378,44327,1773.08
53,1,655,375,44328,1773.12
54,1,688,392,44329,1773.16
55,1,845,670,44330,1773.2
56,1,845,670,44331,1773.24
57,0,0,0,44332,1773.28
58,1,845,388,44333,1773.32
59,1,842,388,44334,1773.36
60,1,712,422,44335,1773.4
61,0,0,0,44336,1773.44
62,1,692,332,44337,1773.48
63,1,702,320,44338,1773.52
64,1,725,400,44339,1773.56
65,1,725,410,44340,1773.6
66,0,0,0,44341,1773.64
67,0,0,0,44342,1773.68
68,0,0,0,44343,1773.72
69,1,112,368,44344,1773.76
70,0,0,0,44345,1773.8
71,1,1272,572,44346,1773.84
72,1,110,365,44347,1773.88
73,1,628,450,44348,1773.92
74,1,630,470,44349,1773.96
75,1,698,465,44350,1774.0
76,0,0,0,44351,1774.04
77,1,870,452,44352,1774.08
78,1,870,440,44353,1774.12
79,1,868,440,44354,1774.16
80,0,0,0,44355,1774.2
81,1,595,432,44356,1774.24
82,1,595,400,44357,1774.28
83,1,648,355,44358,1774.32
84,1,1270,630,44359,1774.36
85,0,0,0,44360,1774.4
86,1,1270,625,44361,1774.44
87,1,292,398,44362,1774.48
88,1,602,362,44363,1774.52
89,1,598,365,44364,1774.56
90,1,1270,625,44365,1774.6
91,1,1270,625,44366,1774.64
92,1,265,348,44367,1774.68
93,1,105,345,44368,1774.72
94,1,1270,625,44369,1774.76
95,1,108,345,44370,1774.8
96,1,112,345,44371,1774.84
97,1,115,345,44372,1774.88
98,1,112,345,44373,1774.92
99,1,120,345,44374,1774.96
100,0,0,0,44375,1775.0
101,1,792,532,44376,1775.04
102,1,312,378,44377,1775.08
103,1,142,365,44378,1775.12
104,1,142,368,44379,1775.16
105,1,950,528,44380,1775.2
106,1,950,528,44381,1775.24
107,1,950,528,44382,1775.28
108,1,952,532,44383,1775.32
109,1,952,525,44384,1775.36
110,1,952,528,44385,1775.4
111,1,672,455,44386,1775.44
112,1,675,460,44387,1775.48
113,1,672,465,44388,1775.52
114,1,138,345,44389,1775.56
115,1,598,520,44390,1775.6
116,1,158,368,44391,1775.64
117,1,335,375,44392,1775.68
118,0,0,0,44393,1775.72
119,0,0,0,44394,1775.76
120,1,558,525,44395,1775.8
121,1,555,528,44396,1775.84
122,1,600,560,44397,1775.88
123,1,532,580,44398,1775.92
124,1,530,578,44399,1775.96
125,1,525,565,44400,1776.0
