Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1145,480,74600,2984.0
1,1,1066.75,440.0,74601,2984.04
2,1,988.5,400.0,74602,2984.08
3,1,910.25,360.0,74603,2984.12
4,1,832,320,74604,2984.16
5,1,835,320,74605,2984.2
6,1,840,320,74606,2984.24
7,1,842,318,74607,2984.28
8,1,845,318,74608,2984.32
9,1,848.833,318.0,74609,2984.36
10,1,852.667,318.0,74610,2984.4
11,1,856.5,318.0,74611,2984.44
12,1,860.333,318.0,74612,2984.48
13,1,864.167,318.0,74613,2984.52
14,1,868,318,74614,2984.56
15,1,775.0,336.5,74615,2984.6
16,1,682,355,74616,2984.64
17,1,685,355,74617,2984.68
18,1,612.667,376.667,74618,2984.72
19,1,540.333,398.333,74619,2984.76
20,1,468,420,74620,2984.8
21,1,468,420,74621,2984.84
22,1,470,420,74622,2984.88
23,1,470,420,74623,2984.92
24,1,447.0,375.5,74624,2984.96
25,1,424.0,331.0,74625,2985.0
26,1,401.0,286.5,74626,2985.04
27,1,378,242,74627,2985.08
28,1,389.167,270.333,74628,2985.12
29,1,400.333,298.667,74629,2985.16
30,1,411.5,327.0,74630,2985.2
31,1,422.667,355.333,74631,2985.24
32,1,433.833,383.667,74632,2985.28
33,1,445,412,74633,2985.32
34,1,445.0,415.333,74634,2985.36
35,1,445.0,418.667,74635,2985.4
36,1,445,422,74636,2985.44
37,1,442.667,423.0,74637,2985.48
38,1,440.333,424.0,74638,2985.52
39,1,438,425,74639,2985.56
40,1,460.5,460.0,74640,2985.6
41,1,483.0,495.0,74641,2985.64
42,1,505.5,530.0,74642,2985.68
43,1,528,565,74643,2985.72
44,1,530,565,74644,2985.76
45,1,490.0,565.75,74645,2985.8
46,1,450.0,566.5,74646,2985.84
47,1,410.0,567.25,74647,2985.88
48,1,370,568,74648,2985.92
49,1,365,570,74649,2985.96
50,1,358,572,74650,2986.0
51,1,300.5,541.5,74651,2986.04
52,1,243.0,511.0,74652,2986.08
53,1,185.5,480.5,74653,2986.12
54,1,128,450,74654,2986.16
55,1,131.333,450.667,74655,2986.2
56,1,134.667,451.333,74656,2986.24
57,1,138,452,74657,2986.28
58,1,142.667,451.333,74658,2986.32
59,1,147.333,450.667,74659,2986.36
60,1,152,450,74660,2986.4
61,1,155.333,450.0,74661,2986.44
62,1,158.667,450.0,74662,2986.48
63,1,162,450,74663,2986.52
64,1,158,538,74664,2986.56
65,1,158,538,74665,2986.6
66,1,236.0,534.75,74666,2986.64
67,1,314.0,531.5,74667,2986.68
68,1,392.0,528.25,74668,2986.72
69,1,470,525,74669,2986.76
70,1,433.75,444.25,74670,2986.8
71,1,397.5,363.5,74671,2986.84
72,1,361.25,282.75,74672,2986.88
73,1,325,202,74673,2986.92
74,1,318,202,74674,2986.96
75,1,311.5,200.0,74675,2987.0
76,1,305,198,74676,2987.04
77,1,300,195,74677,2987.08
78,1,296.25,194.25,74678,2987.12
79,1,292.5,193.5,74679,2987.16
80,1,288.75,192.75,74680,2987.2
81,1,285,192,74681,2987.24
82,1,282,192,74682,2987.28
83,1,280,192,74683,2987.32
84,1,301.0,252.0,74684,2987.36
85,1,322,312,74685,2987.4
86,1,322,312,74686,2987.44
87,1,394.667,302.0,74687,2987.48
88,1,467.333,292.0,74688,2987.52
89,1,540,282,74689,2987.56
90,1,551.0,281.0,74690,2987.6
91,1,562,280,74691,2987.64
92,1,575,282,74692,2987.68
93,1,588,282,74693,2987.72
94,1,595,280,74694,2987.76
95,1,602,282,74695,2987.8
96,1,612.0,281.0,74696,2987.84
97,1,622,280,74697,2987.88
98,1,632,282,74698,2987.92
99,1,729.5,284.0,74699,2987.96
100,1,827.0,286.0,74700,2988.0
101,1,924.5,288.0,74701,2988.04
102,1,1022,290,74702,2988.08
103,1,1034.0,290.0,74703,2988.12
104,1,1046.0,290.0,74704,2988.16
105,1,1058.0,290.0,74705,2988.2
106,1,1070,290,74706,2988.24
107,1,1082,290,74707,2988.28
108,1,1092,290,74708,2988.32
109,1,1014.0,287.5,74709,2988.36
110,1,936.0,285.0,74710,2988.4
111,1,858.0,282.5,74711,2988.44
112,1,780,280,74712,2988.48
113,1,792,280,74713,2988.52
114,1,800,280,74714,2988.56
115,1,808,280,74715,2988.6
116,1,818,280,74716,2988.64
117,1,828,280,74717,2988.68
118,1,835,280,74718,2988.72
119,1,842,280,74719,2988.76
120,1,852.0,280.0,74720,2988.8
121,1,862,280,74721,2988.84
122,1,872,280,74722,2988.88
123,1,881.0,280.0,74723,2988.92
124,1,890,280,74724,2988.96
125,1,898,280,74725,2989.0
126,1,851.0,323.0,74726,2989.04
127,1,804.0,366.0,74727,2989.08
128,1,757.0,409.0,74728,2989.12
129,1,710,452,74729,2989.16
130,1,777.0,409.0,74730,2989.2
131,1,844.0,366.0,74731,2989.24
132,1,911.0,323.0,74732,2989.28
133,1,978,280,74733,2989.32
134,1,988,280,74734,2989.36
135,1,996.5,280.0,74735,2989.4
136,1,1005,280,74736,2989.44
137,1,1015,280,74737,2989.48
138,1,962.5,322.5,74738,2989.52
139,1,910.0,365.0,74739,2989.56
140,1,857.5,407.5,74740,2989.6
141,1,805,450,74741,2989.64
142,1,728.333,466.0,74742,2989.68
143,1,651.667,482.0,74743,2989.72
144,1,575,498,74744,2989.76
145,1,568,495,74745,2989.8
146,1,562,498,74746,2989.84
147,1,550,498,74747,2989.88
148,1,542,498,74748,2989.92
149,0,0,0,74749,2989.96
150,0,0,0,74750,2990.0
