Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,72925,2917.0
1,1,982,285,72926,2917.04
2,1,402,62,72927,2917.08
3,1,548,508,72928,2917.12
4,1,540,508,72929,2917.16
5,1,528,515,72930,2917.2
6,1,330,248,72931,2917.24
7,1,412,215,72932,2917.28
8,1,408,212,72933,2917.32
9,1,998,288,72934,2917.36
10,1,998,288,72935,2917.4
11,0,0,0,72936,2917.44
12,1,405,62,72937,2917.48
13,0,0,0,72938,2917.52
14,1,1272,378,72939,2917.56
15,1,995,292,72940,2917.6
16,1,992,292,72941,2917.64
17,1,992,292,72942,2917.68
18,1,408,48,72943,2917.72
19,0,0,0,72944,2917.76
20,1,402,60,72945,2917.8
21,1,390,570,72946,2917.84
22,1,975,290,72947,2917.88
23,1,970,292,72948,2917.92
24,1,438,562,72949,2917.96
25,1,960,292,72950,2918.0
26,1,955,292,72951,2918.04
27,1,948,292,72952,2918.08
28,1,940,292,72953,2918.12
29,1,322,462,72954,2918.16
30,1,920,290,72955,2918.2
31,0,0,0,72956,2918.24
32,1,290,462,72957,2918.28
33,1,885,292,72958,2918.32
34,1,872,292,72959,2918.36
35,1,1240,330,72960,2918.4
36,1,545,302,72961,2918.44
37,0,0,0,72962,2918.48
38,1,1192,330,72963,2918.52
39,1,405,62,72964,2918.56
40,1,792,290,72965,2918.6
41,1,402,60,72966,2918.64
42,1,405,60,72967,2918.68
43,1,405,60,72968,2918.72
44,1,402,60,72969,2918.76
45,1,405,62,72970,2918.8
46,0,0,0,72971,2918.84
47,1,1065,330,72972,2918.88
48,1,702,292,72973,2918.92
49,1,698,292,72974,2918.96
50,1,90,465,72975,2919.0
51,1,688,290,72976,2919.04
52,1,80,462,72977,2919.08
53,1,75,462,72978,2919.12
54,1,675,292,72979,2919.16
55,1,672,292,72980,2919.2
56,1,348,200,72981,2919.24
57,1,420,232,72982,2919.28
58,1,402,60,72983,2919.32
59,1,400,60,72984,2919.36
60,1,650,285,72985,2919.4
61,0,0,0,72986,2919.44
62,0,0,0,72987,2919.48
63,0,0,0,72988,2919.52
64,0,0,0,72989,2919.56
65,0,0,0,72990,2919.6
66,0,0,0,72991,2919.64
67,0,0,0,72992,2919.68
68,0,0,0,72993,2919.72
69,1,48,450,72994,2919.76
70,1,390,255,72995,2919.8
71,1,380,258,72996,2919.84
72,1,55,450,72997,2919.88
73,1,355,258,72998,2919.92
74,1,258,335,72999,2919.96
75,0,0,0,73000,2920.0
