Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,928,535,43875,1755.0
1,1,400,58,43876,1755.04
2,1,400,58,43877,1755.08
3,1,772,515,43878,1755.12
4,1,838,592,43879,1755.16
5,1,400,58,43880,1755.2
6,1,405,42,43881,1755.24
7,1,405,42,43882,1755.28
8,1,405,42,43883,1755.32
9,1,405,42,43884,1755.36
10,1,405,40,43885,1755.4
11,1,852,162,43886,1755.44
12,1,400,55,43887,1755.48
13,1,398,58,43888,1755.52
14,1,540,228,43889,1755.56
15,1,402,55,43890,1755.6
16,1,400,58,43891,1755.64
17,1,400,58,43892,1755.68
18,1,640,185,43893,1755.72
19,1,660,168,43894,1755.76
20,1,675,158,43895,1755.8
21,1,692,150,43896,1755.84
22,1,710,138,43897,1755.88
23,1,718,138,43898,1755.92
24,1,738,132,43899,1755.96
25,1,750,130,43900,1756.0
26,1,760,130,43901,1756.04
27,1,775,135,43902,1756.08
28,1,785,138,43903,1756.12
29,1,795,142,43904,1756.16
30,1,808,150,43905,1756.2
31,1,815,160,43906,1756.24
32,1,828,175,43907,1756.28
33,1,832,188,43908,1756.32
34,1,840,202,43909,1756.36
35,1,850,222,43910,1756.4
36,1,842,300,43911,1756.44
37,1,762,112,43912,1756.48
38,1,720,58,43913,1756.52
39,1,690,20,43914,1756.56
40,1,675,5,43915,1756.6
41,0,0,0,43916,1756.64
42,0,0,0,43917,1756.68
43,1,398,58,43918,1756.72
44,1,400,55,43919,1756.76
45,1,402,60,43920,1756.8
46,1,400,60,43921,1756.84
47,1,400,58,43922,1756.88
48,1,870,558,43923,1756.92
49,1,862,548,43924,1756.96
50,1,598,222,43925,1757.0
