Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,285,490,45675,1827.0
1,1,282,490,45676,1827.04
2,1,277.0,489.0,45677,1827.08
3,1,272,488,45678,1827.12
4,1,268,488,45679,1827.16
5,1,262,488,45680,1827.2
6,1,255.0,488.0,45681,1827.24
7,1,248,488,45682,1827.28
8,1,240,488,45683,1827.32
9,1,232,485,45684,1827.36
10,1,228,485,45685,1827.4
11,1,220,485,45686,1827.44
12,1,212,485,45687,1827.48
13,1,208,485,45688,1827.52
14,1,200,485,45689,1827.56
15,1,192,485,45690,1827.6
16,1,188,485,45691,1827.64
17,1,179.333,486.0,45692,1827.68
18,1,170.667,487.0,45693,1827.72
19,1,162,488,45694,1827.76
20,1,155,488,45695,1827.8
21,1,145,488,45696,1827.84
22,1,135,488,45697,1827.88
23,1,125,488,45698,1827.92
24,1,115,488,45699,1827.96
25,1,105,488,45700,1828.0
26,1,95,488,45701,1828.04
27,1,85,488,45702,1828.08
28,1,72,488,45703,1828.12
29,1,62,490,45704,1828.16
30,1,51.0,490.0,45705,1828.2
31,1,40,490,45706,1828.24
32,1,28,490,45707,1828.28
33,1,16.5,490.0,45708,1828.32
34,1,5,490,45709,1828.36
35,1,91.75,525.0,45710,1828.4
36,1,178.5,560.0,45711,1828.44
37,1,265.25,595.0,45712,1828.48
38,1,352,630,45713,1828.52
39,1,450.667,623.333,45714,1828.56
40,1,549.333,616.667,45715,1828.6
41,1,648,610,45716,1828.64
42,1,645,602,45717,1828.68
43,1,645,595,45718,1828.72
44,1,642,590,45719,1828.76
45,1,641.0,595.0,45720,1828.8
46,1,640,600,45721,1828.84
47,1,683.333,569.167,45722,1828.88
48,1,726.667,538.333,45723,1828.92
49,1,770.0,507.5,45724,1828.96
50,1,813.333,476.667,45725,1829.0
51,1,856.667,445.833,45726,1829.04
52,1,900,415,45727,1829.08
53,1,908,425,45728,1829.12
54,1,915,442,45729,1829.16
55,1,915,462,45730,1829.2
56,1,898,482,45731,1829.24
57,1,855.0,435.333,45732,1829.28
58,1,812.0,388.667,45733,1829.32
59,1,769.0,342.0,45734,1829.36
60,1,726.0,295.333,45735,1829.4
61,1,683.0,248.667,45736,1829.44
62,1,640,202,45737,1829.48
63,0,0,0,45738,1829.52
64,0,0,0,45739,1829.56
65,0,0,0,45740,1829.6
66,0,0,0,45741,1829.64
67,0,0,0,45742,1829.68
68,0,0,0,45743,1829.72
69,1,540,672,45744,1829.76
70,1,540,672,45745,1829.8
71,1,538,672,45746,1829.84
72,1,464.0,669.5,45747,1829.88
73,1,390.0,667.0,45748,1829.92
74,1,316.0,664.5,45749,1829.96
75,1,242,662,45750,1830.0
76,1,245,662,45751,1830.04
77,1,326.667,628.0,45752,1830.08
78,1,408.333,594.0,45753,1830.12
79,1,490.0,560.0,45754,1830.16
80,1,571.667,526.0,45755,1830.2
81,1,653.333,492.0,45756,1830.24
82,1,735,458,45757,1830.28
83,1,735,458,45758,1830.32
84,1,732,458,45759,1830.36
85,1,730,458,45760,1830.4
86,1,728,458,45761,1830.44
87,1,725,458,45762,1830.48
88,1,725,458,45763,1830.52
89,1,722,458,45764,1830.56
90,1,722,458,45765,1830.6
91,1,720,458,45766,1830.64
92,1,720,458,45767,1830.68
93,1,718,458,45768,1830.72
94,1,715,458,45769,1830.76
95,1,715,458,45770,1830.8
96,1,712,458,45771,1830.84
97,1,712,458,45772,1830.88
98,1,710,458,45773,1830.92
99,1,710,458,45774,1830.96
100,1,708,458,45775,1831.0
101,1,705,458,45776,1831.04
102,1,640.667,529.333,45777,1831.08
103,1,576.333,600.667,45778,1831.12
104,1,512,672,45779,1831.16
105,1,515,672,45780,1831.2
106,1,513.333,670.667,45781,1831.24
107,1,511.667,669.333,45782,1831.28
108,1,510,668,45783,1831.32
109,1,510,668,45784,1831.36
110,1,510,668,45785,1831.4
111,1,442.0,595.5,45786,1831.44
112,1,374.0,523.0,45787,1831.48
113,1,306.0,450.5,45788,1831.52
114,1,238,378,45789,1831.56
115,1,235.0,379.0,45790,1831.6
116,1,232,380,45791,1831.64
117,1,235,382,45792,1831.68
118,1,235,382,45793,1831.72
119,1,279.0,346.6,45794,1831.76
120,1,323.0,311.2,45795,1831.8
121,1,367.0,275.8,45796,1831.84
122,1,411.0,240.4,45797,1831.88
123,1,455,205,45798,1831.92
124,1,440.667,297.333,45799,1831.96
125,1,426.333,389.667,45800,1832.0
126,1,412,482,45801,1832.04
127,1,432.0,528.0,45802,1832.08
128,1,452.0,574.0,45803,1832.12
129,1,472,620,45804,1832.16
130,1,482,620,45805,1832.2
131,1,389.5,623.0,45806,1832.24
132,1,297.0,626.0,45807,1832.28
133,1,204.5,629.0,45808,1832.32
134,1,112,632,45809,1832.36
135,1,204.667,600.333,45810,1832.4
136,1,297.333,568.667,45811,1832.44
137,1,390.0,537.0,45812,1832.48
138,1,482.667,505.333,45813,1832.52
139,1,575.333,473.667,45814,1832.56
140,1,668,442,45815,1832.6
141,1,710.0,432.0,45816,1832.64
142,1,752,422,45817,1832.68
143,1,748,422,45818,1832.72
144,1,819.0,453.5,45819,1832.76
145,1,890,485,45820,1832.8
146,1,888,488,45821,1832.84
147,1,890,488,45822,1832.88
148,1,872,480,45823,1832.92
149,1,870,480,45824,1832.96
150,1,858,475,45825,1833.0
151,1,855,472,45826,1833.04
152,1,850,470,45827,1833.08
153,1,845,465,45828,1833.12
154,1,842,462,45829,1833.16
155,1,838,460,45830,1833.2
156,1,832,458,45831,1833.24
157,1,832,455,45832,1833.28
158,1,828,455,45833,1833.32
159,1,775.0,442.5,45834,1833.36
160,1,722,430,45835,1833.4
161,1,818,450,45836,1833.44
162,0,0,0,45837,1833.48
163,0,0,0,45838,1833.52
164,0,0,0,45839,1833.56
165,0,0,0,45840,1833.6
166,0,0,0,45841,1833.64
167,0,0,0,45842,1833.68
168,0,0,0,45843,1833.72
169,0,0,0,45844,1833.76
170,0,0,0,45845,1833.8
171,0,0,0,45846,1833.84
172,0,0,0,45847,1833.88
173,0,0,0,45848,1833.92
174,0,0,0,45849,1833.96
175,0,0,0,45850,1834.0
176,0,0,0,45851,1834.04
177,0,0,0,45852,1834.08
178,0,0,0,45853,1834.12
179,1,340,248,45854,1834.16
180,1,436.25,249.0,45855,1834.2
181,1,532.5,250.0,45856,1834.24
182,1,628.75,251.0,45857,1834.28
183,1,725,252,45858,1834.32
184,1,735,252,45859,1834.36
185,1,740,252,45860,1834.4
186,1,752,255,45861,1834.44
187,1,762,258,45862,1834.48
188,1,770,262,45863,1834.52
189,1,780,270,45864,1834.56
190,1,785,280,45865,1834.6
191,1,792,290,45866,1834.64
192,1,800,302,45867,1834.68
193,1,805,312,45868,1834.72
194,1,776.667,299.667,45869,1834.76
195,1,748.333,287.333,45870,1834.8
196,1,720,275,45871,1834.84
197,1,752.5,292.5,45872,1834.88
198,1,785,310,45873,1834.92
199,1,795,320,45874,1834.96
200,1,783.5,356.0,45875,1835.0
201,1,772,392,45876,1835.04
202,1,770,405,45877,1835.08
203,1,766.0,420.0,45878,1835.12
204,1,762,435,45879,1835.16
205,1,694.5,396.25,45880,1835.2
206,1,627.0,357.5,45881,1835.24
207,1,559.5,318.75,45882,1835.28
208,1,492,280,45883,1835.32
209,1,480,292,45884,1835.36
210,1,465,305,45885,1835.4
211,1,455,318,45886,1835.44
212,1,442,330,45887,1835.48
213,1,465,308,45888,1835.52
214,1,492,262,45889,1835.56
215,1,515,235,45890,1835.6
216,1,548,198,45891,1835.64
217,1,570,175,45892,1835.68
218,1,592,150,45893,1835.72
219,1,612,132,45894,1835.76
