Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,402,58,29750,1190.0
1,1,400,58,29751,1190.04
2,1,400,58,29752,1190.08
3,1,402,60,29753,1190.12
4,1,400,60,29754,1190.16
5,1,400,58,29755,1190.2
6,1,400.0,58.0,29756,1190.24
7,1,400,58,29757,1190.28
8,1,400,58,29758,1190.32
9,1,400.0,59.0,29759,1190.36
10,1,400,60,29760,1190.4
11,1,400,60,29761,1190.44
12,1,402,58,29762,1190.48
13,1,400,58,29763,1190.52
14,1,400,58,29764,1190.56
15,1,402,58,29765,1190.6
16,1,400,58,29766,1190.64
17,1,400,58,29767,1190.68
18,1,402,58,29768,1190.72
19,1,400,58,29769,1190.76
20,1,400,58,29770,1190.8
21,1,402,58,29771,1190.84
22,1,400,58,29772,1190.88
23,1,400,58,29773,1190.92
24,1,402,58,29774,1190.96
25,1,400,58,29775,1191.0
26,1,400,58,29776,1191.04
27,1,400.5,58.0,29777,1191.08
28,1,401.0,58.0,29778,1191.12
29,1,401.5,58.0,29779,1191.16
30,1,402,58,29780,1191.2
31,1,343.2,114.8,29781,1191.24
32,1,284.4,171.6,29782,1191.28
33,1,225.6,228.4,29783,1191.32
34,1,166.8,285.2,29784,1191.36
35,1,108,342,29785,1191.4
36,1,120,340,29786,1191.44
37,1,132,340,29787,1191.48
38,1,142,340,29788,1191.52
39,1,152,340,29789,1191.56
40,1,160,340,29790,1191.6
41,1,165,340,29791,1191.64
42,1,170,340,29792,1191.68
43,1,172,340,29793,1191.72
44,1,178,340,29794,1191.76
45,1,180,340,29795,1191.8
46,1,182,338,29796,1191.84
47,1,185,338,29797,1191.88
48,1,187.5,338.0,29798,1191.92
49,1,190,338,29799,1191.96
50,1,198,338,29800,1192.0
51,1,205,338,29801,1192.04
52,1,212,335,29802,1192.08
53,1,220,335,29803,1192.12
54,1,228,335,29804,1192.16
55,1,232,332,29805,1192.2
56,1,238,332,29806,1192.24
57,1,240,332,29807,1192.28
58,1,240,330,29808,1192.32
59,1,237.5,327.5,29809,1192.36
60,1,235,325,29810,1192.4
61,1,223.333,320.0,29811,1192.44
62,1,211.667,315.0,29812,1192.48
63,1,200,310,29813,1192.52
64,1,250.0,247.0,29814,1192.56
65,1,300.0,184.0,29815,1192.6
66,1,350.0,121.0,29816,1192.64
67,1,400,58,29817,1192.68
68,1,400,58,29818,1192.72
69,1,400.0,58.0,29819,1192.76
70,1,400,58,29820,1192.8
71,1,400,58,29821,1192.84
72,1,390.667,128.0,29822,1192.88
73,1,381.333,198.0,29823,1192.92
74,1,372,268,29824,1192.96
75,1,381.333,198.0,29825,1193.0
76,1,390.667,128.0,29826,1193.04
77,1,400,58,29827,1193.08
78,1,402,58,29828,1193.12
79,1,400,58,29829,1193.16
80,1,400,58,29830,1193.2
81,1,400.0,58.0,29831,1193.24
