Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,650,428,70350,2345.0
1,1,650,428,70351,2345.033333
2,1,650,428,70352,2345.066667
3,1,650,428,70353,2345.1
4,1,650,428,70354,2345.133333
5,1,650,428,70355,2345.166667
6,1,650,428,70356,2345.2
7,1,650,428,70357,2345.233333
8,1,650,428,70358,2345.266667
9,1,648,425,70359,2345.3
10,1,650,425,70360,2345.333333
11,1,650,425,70361,2345.366667
12,1,652,428,70362,2345.4
13,1,652,428,70363,2345.433333
14,1,650,428,70364,2345.466667
15,1,650,428,70365,2345.5
16,1,650,428,70366,2345.533333
17,1,650,428,70367,2345.566667
18,1,650,430,70368,2345.6
19,1,650,428,70369,2345.633333
20,0,0,0,70370,2345.666667
21,0,0,0,70371,2345.7
22,1,632,380,70372,2345.733333
23,1,632,380,70373,2345.766667
24,1,645,352,70374,2345.8
25,1,658,338,70375,2345.833333
26,1,668,322,70376,2345.866667
27,1,675,312,70377,2345.9
28,1,682,300,70378,2345.933333
29,1,685,300,70379,2345.966667
30,1,692,292,70380,2346.0
31,1,698,290,70381,2346.033333
32,0,0,0,70382,2346.066667
33,1,740,292,70383,2346.1
34,1,745,292,70384,2346.133333
35,1,745,292,70385,2346.166667
36,1,748,295,70386,2346.2
37,1,750,295,70387,2346.233333
38,1,750,295,70388,2346.266667
39,1,688,318,70389,2346.3
40,1,405,42,70390,2346.333333
41,1,402,42,70391,2346.366667
42,1,675,278,70392,2346.4
43,1,660,278,70393,2346.433333
44,1,642,282,70394,2346.466667
45,1,630,285,70395,2346.5
46,1,612,292,70396,2346.533333
47,1,612,292,70397,2346.566667
48,1,595,300,70398,2346.6
49,1,588,305,70399,2346.633333
50,1,572,315,70400,2346.666667
51,1,560,325,70401,2346.7
52,1,550,335,70402,2346.733333
53,1,548,335,70403,2346.766667
54,1,535,348,70404,2346.8
55,1,525,360,70405,2346.833333
56,1,515,372,70406,2346.866667
57,1,505,385,70407,2346.9
58,1,495,400,70408,2346.933333
59,1,495,400,70409,2346.966667
60,1,485,418,70410,2347.0
61,1,478,432,70411,2347.033333
62,1,470,448,70412,2347.066667
63,1,482,350,70413,2347.1
64,1,492,275,70414,2347.133333
65,1,1272,212,70415,2347.166667
66,1,500,218,70416,2347.2
67,1,508,168,70417,2347.233333
68,1,515,128,70418,2347.266667
69,1,520,92,70419,2347.3
70,1,525,65,70420,2347.333333
71,1,525,65,70421,2347.366667
72,1,530,38,70422,2347.4
73,1,535,18,70423,2347.433333
74,1,538,5,70424,2347.466667
75,1,1272,212,70425,2347.5
76,1,1272,212,70426,2347.533333
77,1,1272,215,70427,2347.566667
78,1,1272,220,70428,2347.6
79,1,590,258,70429,2347.633333
80,0,0,0,70430,2347.666667
81,0,0,0,70431,2347.7
82,1,1272,218,70432,2347.733333
83,1,1272,218,70433,2347.766667
84,1,1275,215,70434,2347.8
85,1,1272,212,70435,2347.833333
86,1,1272,215,70436,2347.866667
87,1,1275,212,70437,2347.9
88,1,1272,210,70438,2347.933333
89,1,402,45,70439,2347.966667
90,1,405,42,70440,2348.0
91,1,405,42,70441,2348.033333
92,1,402,42,70442,2348.066667
93,0,0,0,70443,2348.1
94,0,0,0,70444,2348.133333
95,1,402,42,70445,2348.166667
96,1,1082,365,70446,2348.2
97,1,1085,365,70447,2348.233333
98,1,1085,365,70448,2348.266667
99,0,0,0,70449,2348.3
100,1,610,5,70450,2348.333333
101,1,610,5,70451,2348.366667
102,1,612,20,70452,2348.4
103,1,615,32,70453,2348.433333
104,1,618,45,70454,2348.466667
105,1,620,60,70455,2348.5
106,1,622,75,70456,2348.533333
107,1,622,75,70457,2348.566667
108,1,622,90,70458,2348.6
109,1,625,102,70459,2348.633333
110,0,0,0,70460,2348.666667
111,1,680,200,70461,2348.7
112,1,695,230,70462,2348.733333
113,1,698,232,70463,2348.766667
114,1,712,260,70464,2348.8
115,1,725,285,70465,2348.833333
116,1,735,308,70466,2348.866667
117,1,748,335,70467,2348.9
118,1,755,355,70468,2348.933333
119,1,758,355,70469,2348.966667
120,1,765,378,70470,2349.0
121,1,772,400,70471,2349.033333
122,1,780,420,70472,2349.066667
123,1,788,442,70473,2349.1
124,1,792,462,70474,2349.133333
125,1,792,462,70475,2349.166667
126,1,792,470,70476,2349.2
127,1,772,440,70477,2349.233333
128,1,762,405,70478,2349.266667
129,1,752,378,70479,2349.3
130,1,742,358,70480,2349.333333
131,1,740,358,70481,2349.366667
132,1,732,338,70482,2349.4
133,1,725,322,70483,2349.433333
134,1,715,308,70484,2349.466667
135,1,710,298,70485,2349.5
136,1,702,290,70486,2349.533333
137,1,702,290,70487,2349.566667
138,1,672,295,70488,2349.6
139,1,692,278,70489,2349.633333
140,1,688,272,70490,2349.666667
141,0,0,0,70491,2349.7
142,0,0,0,70492,2349.733333
143,1,402,42,70493,2349.766667
144,1,402,45,70494,2349.8
145,0,0,0,70495,2349.833333
146,1,402,45,70496,2349.866667
147,1,662,280,70497,2349.9
148,1,660,282,70498,2349.933333
149,1,660,282,70499,2349.966667
150,1,658,290,70500,2350.0
151,1,652,298,70501,2350.033333
152,1,652,305,70502,2350.066667
153,1,652,305,70503,2350.1
154,0,0,0,70504,2350.133333
155,1,652,305,70505,2350.166667
156,1,655,295,70506,2350.2
157,1,655,290,70507,2350.233333
158,1,658,280,70508,2350.266667
159,1,658,280,70509,2350.3
160,1,660,278,70510,2350.333333
161,1,662,278,70511,2350.366667
162,1,405,42,70512,2350.4
163,1,405,42,70513,2350.433333
164,1,685,298,70514,2350.466667
165,1,670,282,70515,2350.5
166,1,672,285,70516,2350.533333
167,1,675,290,70517,2350.566667
168,1,675,295,70518,2350.6
169,1,678,305,70519,2350.633333
170,1,680,315,70520,2350.666667
171,1,680,312,70521,2350.7
172,1,680,322,70522,2350.733333
173,1,682,335,70523,2350.766667
174,1,685,348,70524,2350.8
175,1,685,358,70525,2350.833333
176,1,682,358,70526,2350.866667
177,1,682,358,70527,2350.9
178,1,672,340,70528,2350.933333
179,1,665,325,70529,2350.966667
180,1,665,315,70530,2351.0
181,1,658,308,70531,2351.033333
182,1,650,298,70532,2351.066667
183,1,650,298,70533,2351.1
184,1,675,318,70534,2351.133333
185,1,672,318,70535,2351.166667
186,0,0,0,70536,2351.2
187,0,0,0,70537,2351.233333
188,1,402,42,70538,2351.266667
189,1,405,42,70539,2351.3
190,0,0,0,70540,2351.333333
191,1,402,42,70541,2351.366667
192,0,0,0,70542,2351.4
193,1,625,292,70543,2351.433333
194,1,625,298,70544,2351.466667
195,1,625,300,70545,2351.5
196,1,622,305,70546,2351.533333
197,1,620,315,70547,2351.566667
198,1,620,318,70548,2351.6
199,0,0,0,70549,2351.633333
200,1,402,42,70550,2351.666667
201,1,668,318,70551,2351.7
202,1,635,318,70552,2351.733333
203,1,632,320,70553,2351.766667
204,1,402,45,70554,2351.8
205,0,0,0,70555,2351.833333
206,1,402,42,70556,2351.866667
207,1,405,42,70557,2351.9
208,1,405,42,70558,2351.933333
209,1,402,42,70559,2351.966667
210,1,645,308,70560,2352.0
211,1,648,310,70561,2352.033333
212,1,652,320,70562,2352.066667
213,1,650,320,70563,2352.1
214,1,650,328,70564,2352.133333
215,1,652,335,70565,2352.166667
216,1,675,410,70566,2352.2
217,0,0,0,70567,2352.233333
218,1,1275,218,70568,2352.266667
219,1,1275,215,70569,2352.3
220,1,1275,212,70570,2352.333333
221,0,0,0,70571,2352.366667
222,0,0,0,70572,2352.4
223,1,628,185,70573,2352.433333
224,1,612,90,70574,2352.466667
225,1,612,90,70575,2352.5
226,1,602,30,70576,2352.533333
227,0,0,0,70577,2352.566667
228,1,402,45,70578,2352.6
229,0,0,0,70579,2352.633333
230,1,402,42,70580,2352.666667
231,1,625,452,70581,2352.7
232,0,0,0,70582,2352.733333
233,1,402,42,70583,2352.766667
234,1,1275,218,70584,2352.8
235,1,1275,212,70585,2352.833333
236,0,0,0,70586,2352.866667
237,1,625,300,70587,2352.9
238,0,0,0,70588,2352.933333
