Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,722,288,78900,3156.0
1,1,725,298,78901,3156.04
2,1,728,308,78902,3156.08
3,1,732,320,78903,3156.12
4,1,735,332,78904,3156.16
5,1,738,345,78905,3156.2
6,0,0,0,78906,3156.24
7,0,0,0,78907,3156.28
8,0,0,0,78908,3156.32
9,0,0,0,78909,3156.36
10,1,695,328,78910,3156.4
11,1,678,305,78911,3156.44
12,0,0,0,78912,3156.48
13,1,642,278,78913,3156.52
14,1,630,275,78914,3156.56
15,0,0,0,78915,3156.6
16,1,605,248,78916,3156.64
17,1,595,242,78917,3156.68
18,1,582,238,78918,3156.72
19,1,572,235,78919,3156.76
20,1,562,235,78920,3156.8
21,1,555,235,78921,3156.84
22,1,548,235,78922,3156.88
23,1,538,238,78923,3156.92
24,1,532,240,78924,3156.96
25,1,522,248,78925,3157.0
26,1,518,250,78926,3157.04
27,1,512,258,78927,3157.08
28,1,505,262,78928,3157.12
29,1,500,272,78929,3157.16
30,1,502,282,78930,3157.2
31,1,490,285,78931,3157.24
32,1,482,278,78932,3157.28
33,1,480,268,78933,3157.32
34,1,480,262,78934,3157.36
35,1,475,260,78935,3157.4
36,1,470,252,78936,3157.44
37,1,465,252,78937,3157.48
38,1,462,248,78938,3157.52
39,1,462,250,78939,3157.56
40,1,462,250,78940,3157.6
41,1,460,252,78941,3157.64
42,1,460,258,78942,3157.68
43,1,458,265,78943,3157.72
44,1,455,270,78944,3157.76
45,1,452,275,78945,3157.8
46,1,450,285,78946,3157.84
47,1,448,292,78947,3157.88
48,1,445,302,78948,3157.92
49,1,445,312,78949,3157.96
50,1,445,322,78950,3158.0
51,0,0,0,78951,3158.04
52,0,0,0,78952,3158.08
53,1,445,362,78953,3158.12
54,1,442,378,78954,3158.16
55,1,452,372,78955,3158.2
56,1,490,342,78956,3158.24
57,1,505,322,78957,3158.28
58,1,525,300,78958,3158.32
59,0,0,0,78959,3158.36
60,1,568,270,78960,3158.4
61,1,585,260,78961,3158.44
62,1,600,248,78962,3158.48
63,1,618,238,78963,3158.52
64,1,632,230,78964,3158.56
65,1,645,225,78965,3158.6
66,1,662,222,78966,3158.64
67,1,675,220,78967,3158.68
68,1,688,220,78968,3158.72
69,1,700,220,78969,3158.76
70,1,715,220,78970,3158.8
71,1,725,222,78971,3158.84
72,1,738,228,78972,3158.88
73,1,748,230,78973,3158.92
74,1,758,238,78974,3158.96
75,1,768,245,78975,3159.0
76,1,778,252,78976,3159.04
77,1,788,260,78977,3159.08
78,1,795,270,78978,3159.12
79,1,808,282,78979,3159.16
80,1,812,290,78980,3159.2
81,1,818,302,78981,3159.24
82,1,828,318,78982,3159.28
83,1,835,328,78983,3159.32
84,1,842,342,78984,3159.36
85,1,848,355,78985,3159.4
86,1,852,365,78986,3159.44
