Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,650,255,60875,2435.0
1,1,652,252,60876,2435.04
2,1,655,248,60877,2435.08
3,1,658,248,60878,2435.12
4,1,663.0,253.5,60879,2435.16
5,1,668.0,259.0,60880,2435.2
6,1,673.0,264.5,60881,2435.24
7,1,678,270,60882,2435.28
8,1,668.0,264.0,60883,2435.32
9,1,658.0,258.0,60884,2435.36
10,1,648,252,60885,2435.4
11,1,634.0,250.0,60886,2435.44
12,1,620,248,60887,2435.48
13,1,608,245,60888,2435.52
14,1,592,245,60889,2435.56
15,1,582,248,60890,2435.6
16,1,570,252,60891,2435.64
17,1,558,260,60892,2435.68
18,1,545,268,60893,2435.72
19,1,535,275,60894,2435.76
20,1,522,282,60895,2435.8
21,1,512,292,60896,2435.84
22,1,505,302,60897,2435.88
23,1,495,312,60898,2435.92
24,1,485,325,60899,2435.96
25,1,478,338,60900,2436.0
26,1,468,352,60901,2436.04
27,1,460,368,60902,2436.08
28,1,452,380,60903,2436.12
29,1,448,398,60904,2436.16
30,1,440,410,60905,2436.2
31,1,468,322,60906,2436.24
32,1,492,260,60907,2436.28
33,1,512,200,60908,2436.32
34,1,530,158,60909,2436.36
35,1,545,122,60910,2436.4
36,1,558,95,60911,2436.44
37,1,570,68,60912,2436.48
38,1,580,45,60913,2436.52
39,1,590,25,60914,2436.56
40,1,600,10,60915,2436.6
41,1,504.0,27.5,60916,2436.64
42,1,408,45,60917,2436.68
43,1,406.5,42.5,60918,2436.72
44,1,405,40,60919,2436.76
45,1,405.0,40.5,60920,2436.8
46,1,405.0,41.0,60921,2436.84
47,1,405.0,41.5,60922,2436.88
48,1,405,42,60923,2436.92
49,1,405.0,42.0,60924,2436.96
50,1,405,42,60925,2437.0
51,1,405,42,60926,2437.04
52,1,405.0,42.0,60927,2437.08
53,1,405,42,60928,2437.12
54,1,405,42,60929,2437.16
55,1,405.0,42.0,60930,2437.2
56,1,405,42,60931,2437.24
57,1,408,45,60932,2437.28
58,1,408,45,60933,2437.32
59,1,405,42,60934,2437.36
60,1,489.25,39.5,60935,2437.4
61,1,573.5,37.0,60936,2437.44
62,1,657.75,34.5,60937,2437.48
63,1,742,32,60938,2437.52
64,1,745,42,60939,2437.56
65,1,750,55,60940,2437.6
66,1,752,70,60941,2437.64
67,1,755,82,60942,2437.68
68,1,740.0,155.0,60943,2437.72
69,1,725,228,60944,2437.76
70,1,725,225,60945,2437.8
71,1,722,225,60946,2437.84
72,1,773.5,283.5,60947,2437.88
73,1,825,342,60948,2437.92
74,1,832,378,60949,2437.96
75,1,840,408,60950,2438.0
76,1,845,432,60951,2438.04
77,1,850,458,60952,2438.08
78,1,855,490,60953,2438.12
79,1,860,512,60954,2438.16
80,1,865,540,60955,2438.2
81,1,870,570,60956,2438.24
82,1,872,598,60957,2438.28
83,1,875,622,60958,2438.32
84,1,878,625,60959,2438.36
85,1,880,630,60960,2438.4
86,1,885,632,60961,2438.44
87,1,890,635,60962,2438.48
88,1,895,640,60963,2438.52
89,1,898,648,60964,2438.56
90,1,902,660,60965,2438.6
91,1,905,668,60966,2438.64
92,1,910,672,60967,2438.68
93,1,955.0,589.167,60968,2438.72
94,1,1000.0,506.333,60969,2438.76
95,1,1045.0,423.5,60970,2438.8
96,1,1090.0,340.667,60971,2438.84
97,1,1135.0,257.833,60972,2438.88
98,1,1180,175,60973,2438.92
99,1,1180.0,175.0,60974,2438.96
100,1,1180,175,60975,2439.0
101,1,1180,175,60976,2439.04
102,1,1179.6,175.0,60977,2439.08
103,1,1179.2,175.0,60978,2439.12
104,1,1178.8,175.0,60979,2439.16
105,1,1178.4,175.0,60980,2439.2
106,1,1178,175,60981,2439.24
107,1,1178.0,175.0,60982,2439.28
108,1,1178.0,175.0,60983,2439.32
109,1,1178,175,60984,2439.36
110,1,1178,175,60985,2439.4
111,1,1178.0,175.0,60986,2439.44
112,1,1178.0,175.0,60987,2439.48
113,1,1178.0,175.0,60988,2439.52
114,1,1178.0,175.0,60989,2439.56
115,1,1178,175,60990,2439.6
116,0,0,0,60991,2439.64
117,0,0,0,60992,2439.68
118,0,0,0,60993,2439.72
119,0,0,0,60994,2439.76
120,0,0,0,60995,2439.8
121,0,0,0,60996,2439.84
122,0,0,0,60997,2439.88
123,0,0,0,60998,2439.92
124,1,348,35,60999,2439.96
125,1,408,42,61000,2440.0
126,1,408.0,42.75,61001,2440.04
127,1,408.0,43.5,61002,2440.08
128,1,408.0,44.25,61003,2440.12
129,1,408,45,61004,2440.16
130,1,408,45,61005,2440.2
131,1,408,68,61006,2440.24
132,1,378.0,52.0,61007,2440.28
133,1,348.0,36.0,61008,2440.32
134,1,318,20,61009,2440.36
135,1,361.0,16.25,61010,2440.4
136,1,404.0,12.5,61011,2440.44
137,1,447.0,8.75,61012,2440.48
138,1,490,5,61013,2440.52
139,1,430.667,9.333,61014,2440.56
140,1,371.333,13.667,61015,2440.6
141,1,312,18,61016,2440.64
142,1,320,20,61017,2440.68
143,1,328,22,61018,2440.72
144,1,332,28,61019,2440.76
145,1,318.667,28.0,61020,2440.8
146,1,305.333,28.0,61021,2440.84
147,1,292,28,61022,2440.88
148,1,300.0,30.0,61023,2440.92
149,1,308,32,61024,2440.96
150,0,0,0,61025,2441.0
