Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,652,255,37775,1511.0
1,1,642,252,37776,1511.04
2,1,642,250,37777,1511.08
3,1,638,248,37778,1511.12
4,1,630,248,37779,1511.16
5,1,630,250,37780,1511.2
6,1,620,252,37781,1511.24
7,1,615,258,37782,1511.28
8,1,612,262,37783,1511.32
9,1,608,270,37784,1511.36
10,1,602,278,37785,1511.4
11,1,600,285,37786,1511.44
12,1,595,295,37787,1511.48
13,1,592,305,37788,1511.52
14,1,588,315,37789,1511.56
15,1,585,325,37790,1511.6
16,1,580,315,37791,1511.64
17,1,580,295,37792,1511.68
18,1,575,282,37793,1511.72
19,1,572,270,37794,1511.76
20,1,570,262,37795,1511.8
21,1,570,255,37796,1511.84
22,1,570,248,37797,1511.88
23,1,568,242,37798,1511.92
24,1,570,240,37799,1511.96
25,1,570,238,37800,1512.0
26,1,570,238,37801,1512.04
27,1,572,240,37802,1512.08
28,1,575,242,37803,1512.12
29,1,575,245,37804,1512.16
30,1,578,248,37805,1512.2
31,1,578,258,37806,1512.24
32,1,578,262,37807,1512.28
33,1,580,270,37808,1512.32
34,1,500,2,37809,1512.36
35,1,402,42,37810,1512.4
36,1,580,275,37811,1512.44
37,1,578,275,37812,1512.48
38,1,578,268,37813,1512.52
39,1,578,265,37814,1512.56
40,1,575,260,37815,1512.6
41,1,575,262,37816,1512.64
42,1,575,262,37817,1512.68
43,1,575,262,37818,1512.72
44,1,580,262,37819,1512.76
45,1,575,262,37820,1512.8
46,1,570,270,37821,1512.84
47,1,570,275,37822,1512.88
48,1,572,278,37823,1512.92
49,1,572,285,37824,1512.96
50,1,572,292,37825,1513.0
51,1,575,302,37826,1513.04
52,1,575,315,37827,1513.08
53,1,575,325,37828,1513.12
54,1,572,335,37829,1513.16
55,1,572,345,37830,1513.2
56,1,570,360,37831,1513.24
57,0,0,0,37832,1513.28
58,1,578,210,37833,1513.32
59,1,578,130,37834,1513.36
60,1,582,65,37835,1513.4
61,1,585,12,37836,1513.44
62,0,0,0,37837,1513.48
63,1,408,45,37838,1513.52
64,1,405,42,37839,1513.56
65,0,0,0,37840,1513.6
66,1,408,45,37841,1513.64
